Nome: AREIA
Codigo Estacao: 82696
Latitude: -6.97555554
Longitude: -35.71805554
Altitude: 571.75
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-28;null;5,3;0;24,9;21;18,3;86,8;72;3,8;
2017-08-29;null;9,8;0;26,9;21,5;18,6;81;53;5,1;
2017-08-30;null;8;0;25,7;21,3;19;85,5;69;3,9;
2017-08-31;null;8,4;0;26,3;21,3;18,8;83,3;62;4,1;
2017-09-01;null;8,1;0;26,4;21,4;18,8;80;59;5,5;
2017-09-02;null;10,2;0;26,5;21,1;18,1;75,5;52;4,9;
2017-09-03;null;9,9;0;26,2;20,5;18,3;73,8;55;5,3;
2017-09-04;null;9;0;25,9;20,6;17,3;78;58;5,9;
2017-09-05;null;4,4;0;24,1;20,8;18,3;85,3;78;3,9;
2017-09-06;null;3,1;4,6;26,1;21,6;18,7;88,3;73;4,7;
2017-09-07;null;3,7;4,7;25,5;21,4;19,7;92;82;4,6;
2017-09-08;null;8,2;7,1;26,9;21,2;18,3;81,3;62;5,2;
2017-09-09;null;3,7;0;23,9;20,5;18,5;90,3;81;4,3;
2017-09-10;null;3,8;5,5;25,3;20,5;18,9;84;72;4,4;
2017-09-11;null;8;,9;26,3;20,7;17,3;81,5;62;5,2;
2017-09-12;null;7,7;10,4;27,3;21,4;18,5;83,3;64;5,9;
2017-09-13;null;3,1;9,3;25,2;20,9;19,1;87,8;76;5,3;
2017-09-14;null;6,2;3,6;26,1;20,8;18,4;81,3;67;5,4;
2017-09-15;null;6,2;,9;26,3;20,8;18,3;79;55;4;
2017-09-16;null;,3;,8;22,5;19,7;18,5;96,5;87;3;
2017-09-17;null;7,3;11,9;26,3;21,1;17,9;87,3;68;2,9;
2017-09-18;null;8,6;0;26,7;21,2;18,3;77;54;5,6;
2017-09-19;null;7,6;,9;25,5;21,1;18,5;76,5;71;6,7;
2017-09-20;null;5,1;4;26,1;20,8;18,5;83;64;4,3;
2017-09-21;null;4,4;,6;24,9;20,7;18,4;89,3;77;4,2;
2017-09-22;null;8,7;0;27,5;21,7;18,9;81;64;5,4;
2017-09-23;null;7,4;0;25,9;21;18,5;80,3;69;6,3;
2017-09-24;null;9,5;0;27,1;21,1;17,3;82,5;71;5,5;
2017-09-25;null;7,1;,3;25,5;21;18,5;75,8;61;5;
2017-09-26;null;8,8;0;27,5;21,6;17,9;77;57;5,7;
2017-09-27;null;2,7;3;25,9;21,3;19,3;87;72;5,3;
2017-09-28;null;4,9;3;25,3;21,5;19,7;81,8;72;4,7;
2017-09-29;null;7,3;3,3;26,7;21,4;19,7;80,8;57;4,8;
2017-09-30;null;9;0;27,1;21,8;18,7;78,5;59;6;
2017-10-01;null;8,7;0;27,1;21,9;19,5;79;57;5,1;
2017-10-02;null;8,2;1,2;26,9;21,9;19,1;82,3;62;3,6;
2017-10-03;null;8;0;28,3;22,8;20,2;79,3;55;5,5;
2017-10-04;null;8,1;0;28,1;22,7;20,1;77,5;53;4,2;
2017-10-05;null;5,3;5,8;26;21,5;19,3;86,8;74;3,7;
2017-10-06;null;7,9;0;27,3;22;19,5;78,5;55;5,2;
2017-10-07;null;9,5;0;28,3;22,3;19,3;76,3;52;4,8;
2017-10-08;null;5;0;25,9;21,6;19,5;82;66;5,4;
2017-10-09;null;9,1;1,9;27,5;21,5;18,7;78;54;5,2;
2017-10-10;null;4,3;0;26,3;21;17,9;86,5;69;5,1;
2017-10-11;null;4,4;14;25,9;21;18,6;87,5;69;4,3;
2017-10-12;null;8,4;,2;27,3;21,8;19,4;79,5;61;4,9;
2017-10-13;null;8,5;0;28,1;22,5;19,7;77,8;52;5,6;
2017-10-14;null;9,3;0;28,5;22,8;20;80,8;61;4,9;
2017-10-15;null;7,8;0;27,8;22,7;20,1;81,3;61;4,3;
2017-10-16;null;8,2;0;28,3;22,8;19,5;78,8;73;5,4;
2017-10-17;null;9;0;29,4;22,5;19,7;77,3;52;4;
2017-10-18;null;4;4,6;26,3;21,3;17,7;88,8;73;4,9;
2017-10-19;null;5,6;1,8;27,5;22,1;17,5;76,3;62;5,5;
2017-10-20;null;2,5;11,4;25,5;21,7;19,7;93,8;82;5,7;
2017-10-21;null;2,3;4,2;25,7;22,1;19,9;87;81;4,5;
2017-10-22;null;9,1;2,7;27,3;22;19,3;77;58;4,9;
2017-10-23;null;1,2;0;25,3;21,4;19,1;94,5;85;3,3;
2017-10-24;null;,6;12,5;24,5;21,2;20,3;94,5;84;4,7;
2017-10-25;null;6;2,6;27,7;22,5;19,7;77,5;61;5,6;
2017-10-26;null;7,9;0;28,1;23,1;20,3;78,3;65;4;
2017-10-27;null;5,5;5,2;27,1;22;19,9;86;70;5,4;
2017-10-28;null;6,6;,3;28,3;22,9;20,9;89;70;2,8;
2017-10-29;null;7,9;0;27,9;22,8;20,9;84;64;4;
2017-10-30;null;9,7;0;28,5;22,9;20,3;80,8;60;4,4;
2017-10-31;null;8,4;0;28,9;23,1;20,5;82,8;60;4,2;
2017-11-01;null;9,8;0;29,3;23,4;20,5;81,8;61;3,7;
2017-11-02;null;9,3;0;29,2;23,7;21,1;81,3;63;5,1;
2017-11-03;null;8,2;0;28,9;23,1;20,9;82,8;60;2,7;
2017-11-04;null;9,1;0;28,1;23;20,7;78,8;61;3;
2017-11-05;null;8,9;0;28,9;22,8;20,3;79,5;59;2,8;
2017-11-06;null;9,1;0;28,3;22,3;19,5;80,5;57;3,2;
2017-11-07;null;7,4;0;28,5;23;20,3;80,5;64;3,5;
2017-11-08;null;5,6;0;28,5;23;20,5;77,8;55;3;
2017-11-09;null;6,7;0;27,3;22,8;20,1;82,8;74;4,6;
2017-11-10;null;7,6;,1;28,7;22,7;20,1;78,5;56;4;
2017-11-11;null;9,2;2,8;29,4;23;20,1;82,5;58;4,4;
2017-11-12;null;10,1;0;30,2;23,5;20,5;81,3;59;3,2;
2017-11-13;null;9;0;29,6;23,6;20,9;77,8;54;3,3;
2017-11-14;null;9,4;0;28,9;23,6;21,1;79;58;4,8;
2017-11-15;null;,3;,5;27,3;22,6;20,6;80,8;63;5,9;
2017-11-16;null;8,1;1,8;27,5;22,4;19,5;80,5;66;5;
2017-11-17;null;3,5;,1;28,3;22,7;19,7;78;58;3,9;
2017-11-18;null;7,2;0;28,7;23;20,3;77,8;56;5;
2017-11-19;null;9,8;0;30,2;23,6;20,1;76,3;51;3,9;
2017-11-20;null;8,5;0;29,3;23;19,8;66;46;4,2;
2017-11-21;null;8,6;0;29,5;23,5;20,1;76;54;5,3;
2017-11-22;null;9,3;0;29,7;23,6;20,9;77;51;3;
2017-11-23;null;6,5;0;29,7;23,8;21,3;79;57;3,9;
2017-11-24;null;4,5;0;29,1;23,7;21,3;79;63;5;
2017-11-25;null;8,3;,7;28,9;23;20,9;77,8;53;4,7;
2017-11-26;null;9;0;29,5;23;19,9;74,3;55;5,1;
2017-11-27;null;7,9;0;28,9;23,1;19,5;79,5;64;5,2;
2017-11-28;null;9,3;0;29,4;23,2;20,3;79,5;58;4;
2017-11-29;null;8,3;0;29,2;24;21,1;74,5;56;4,3;
2017-11-30;null;4,9;0;28,1;23,4;21,1;80,5;64;2,8;
2017-12-01;null;8;,3;28,9;22,8;20,1;84,8;66;3,4;
2017-12-02;null;7,7;0;29,6;23,5;20,7;73,5;48;2,8;
2017-12-03;null;7,7;0;30;23,8;20,7;75,5;55;3,8;
2017-12-04;null;5,7;0;29,6;23,7;20,9;80,3;53;2,4;
2017-12-05;null;8;0;30,6;24,2;21,1;78;57;3,2;
2017-12-06;null;7,9;0;31,1;24,3;21,2;74,8;48;3,4;
2017-12-07;null;7,4;0;31,3;24,2;21,1;75,8;52;2,8;
2017-12-08;null;7,4;0;31,5;24,7;21,2;72;50;2,9;
2017-12-09;null;7,3;0;32;24,8;21;72;46;2,4;
2017-12-10;null;6,1;0;31,2;24,3;20,7;73,3;48;2;
2017-12-11;null;5,1;0;31,2;24,6;20,6;70,5;49;3,2;
2017-12-12;null;7,1;0;30,9;24,5;21,5;75,8;52;3,5;
2017-12-13;null;6,4;1,4;29,3;23,6;21,1;79,5;64;4,2;
2017-12-14;null;6,7;0;29,3;23,6;20,3;75,8;59;4,4;
2017-12-15;null;6,5;,2;30,3;23,9;20,5;76,8;56;4,6;
2017-12-16;null;6,2;0;30,3;24;21,3;78,3;56;4,9;
2017-12-17;null;4,2;,9;29,5;23,5;21,7;83,5;60;4,9;
2017-12-18;null;6,3;,1;30;23,7;20,9;76,3;51;4,8;
2017-12-19;null;1,2;0;28,3;23,6;21,1;75,8;58;4,7;
2017-12-20;null;1,6;,3;28,3;23,1;21,1;85,8;70;3,3;
2017-12-21;null;5,7;0;30;23,9;21,1;80;55;4,9;
2017-12-22;null;,3;,1;28,3;23,1;21,1;84,3;67;4,1;
2017-12-23;null;3;17,6;28,3;23,2;20,9;84,8;67;3,2;
2017-12-24;null;7,1;,4;29,6;23,6;20,9;83;62;4,8;
2017-12-25;null;5,7;0;29,6;23,7;20,7;82,3;61;4,1;
2017-12-26;null;3,5;,6;28,7;23,3;21,2;87,8;70;4,1;
2017-12-27;null;6,5;1,9;30,2;23,8;21,2;81,3;58;4,8;
2017-12-28;null;7,1;0;30,2;23,8;20,7;73,8;51;4,1;
2017-12-29;null;7,4;0;30,8;24,1;20,9;79,8;57;3,7;
2017-12-30;null;6,8;0;30,2;23,8;21,2;82,3;61;3,4;
2017-12-31;null;7,1;0;31,2;24,5;21,3;77;54;1,7;
2018-01-01;null;6,6;0;30,8;24,3;21,1;77,8;52;1,5;
2018-01-02;null;7,5;0;31,4;24,2;21,1;77,5;58;2,2;
2018-01-03;null;5,9;0;31,1;24,4;21,1;72,3;49;2,9;
2018-01-04;null;8;0;30,4;24,2;21,1;75;45;3,6;
2018-01-05;null;6,5;0;30,8;24,5;21,5;76,3;57;3,8;
2018-01-06;null;7,3;,1;30,4;24;21,5;75,8;47;3,5;
2018-01-07;null;7,5;0;31,6;24,4;21,1;74;49;2,3;
2018-01-08;null;7,8;,9;30,2;24;20,7;79;60;3,7;
2018-01-09;null;1,7;0;28,9;23,4;20,9;75,3;47;3,3;
2018-01-10;null;,7;,1;26,3;23;21,1;90,3;83;1,9;
2018-01-11;null;4,4;2,7;29,2;23,6;21,1;79,3;56;3,4;
2018-01-12;null;7,7;,8;30,6;24,1;21,1;76,5;55;3,3;
2018-01-13;null;8,5;0;30;24,1;21,1;75,3;53;4,4;
2018-01-14;null;6,7;0;30,4;24,2;21,9;79,5;54;4,4;
2018-01-15;null;2,4;4,6;27,5;22,8;20,9;81;69;5,1;
2018-01-16;null;7,2;9,1;29,4;23,2;20,5;76,5;60;5,6;
2018-01-17;null;8,5;0;29,6;23,6;19,9;78,5;56;5,6;
2018-01-18;null;4,7;0;30,8;23,7;20,7;87,3;78;4;
2018-01-19;null;,4;2,8;26,9;22,1;20,5;96;96;2,1;
2018-01-20;null;1,6;26;26,7;22,4;19,7;88,3;75;1,8;
2018-01-21;null;8,8;0;29,8;23,4;20,5;80,3;61;3;
2018-01-22;null;4;0;28,1;23,1;20,7;81,8;64;4,5;
2018-01-23;null;1,9;1;27,7;23;20,5;91;81;3;
2018-01-24;null;2;17,9;26,3;22,6;20,7;88,8;73;2,8;
2018-01-25;null;6,3;,2;27,8;23,2;21;84,5;72;3,6;
2018-01-26;null;5,1;0;28,2;23,7;21,1;80;64;3,2;
2018-01-27;null;5,6;,4;28;23,1;21,1;83,3;61;2;
2018-01-28;null;8,1;0;28,9;23,9;20,9;79,3;61;3,4;
2018-01-29;null;5,7;0;29,2;23,6;21,2;84,5;62;4,4;
2018-01-30;null;10;0;28,6;23,9;21,3;77,8;53;3,4;
2018-01-31;null;7,5;0;29,3;23,9;21,5;83,3;67;4,6;
2018-02-01;null;7,2;2;28,2;23,7;21,3;83;68;4;
2018-02-02;null;8,5;,4;29,6;24,1;21,6;81,3;55;2,6;
2018-02-03;null;8,8;0;29,8;24,1;21,3;77;52;2,7;
2018-02-04;null;7,6;0;30,2;23,8;20,6;77,3;52;3,9;
2018-02-05;null;7,5;0;29,5;23,9;21,1;83,5;62;3,7;
2018-02-06;null;8,4;0;30,1;24,7;22,1;79,8;57;3,9;
2018-02-07;null;8,6;,3;31,3;24,9;22,1;79,3;55;4,3;
2018-02-08;null;7,9;1;29,9;24,6;22,1;80,8;60;3,3;
2018-02-09;null;8,5;13,4;29,6;24;20,3;80,8;60;2,3;
2018-02-10;null;2,9;,6;28,3;23,4;21,3;83;69;2,1;
2018-02-11;null;6,7;4,3;28,9;23,5;20,5;78;56;2,2;
2018-02-12;null;8,3;0;28,5;23,4;19,9;82,3;72;2,7;
2018-02-13;null;2,2;1,5;27,9;23,2;20,9;91,3;85;1,9;
2018-02-14;null;0;27;22,5;21;20,5;97,5;95;1,9;
2018-02-15;null;1,5;34,8;26,1;22,4;19,3;94,5;93;3,5;
2018-02-16;null;1,5;13;25,7;22,6;21,1;91,8;77;4,9;
2018-02-17;null;0;13,7;25,1;22,5;21,5;96,8;95;2,1;
2018-02-18;null;5,9;24,5;28,3;23,2;20,5;91,3;79;3,7;
2018-02-19;null;6,4;,6;29,1;23,7;21,3;87;71;3,9;
2018-02-20;null;6,1;0;28,5;23,8;21,7;87,3;82;3,4;
2018-02-21;null;9;0;28,9;23,8;21,5;81,5;60;3,3;
2018-02-22;null;5,2;0;28,5;23,6;21,7;90;84;3,1;
2018-02-23;null;8,1;0;28,9;23,8;20,7;83,3;65;4,7;
2018-02-24;null;9;,3;28,5;23,5;21,5;81,8;66;4,3;
2018-02-25;null;5;0;27,9;22,6;20,9;88;81;3,7;
2018-02-26;null;9,2;0;28,7;23,6;20,1;79;60;2,5;
2018-02-27;null;8,6;0;28,7;23,7;21,1;82;58;5;
2018-02-28;null;1,4;2;25,7;22,8;21,7;96,8;93;2,2;
2018-03-01;null;3,1;81,4;27,1;22,8;20,9;93,8;90;2;
2018-03-02;null;4,2;19,4;27,5;23,2;20,9;92,8;90;1,7;
2018-03-03;null;6,5;0;28,5;23,8;21,5;87,8;79;3,4;
2018-03-04;null;3,7;,2;26,5;23,3;21,9;87,5;74;3,2;
2018-03-05;null;4,4;1,7;28,3;23,9;21,3;85;69;2,1;
2018-03-06;null;6,6;1,7;28,9;24,2;22;85,5;70;1,7;
2018-03-07;null;9,1;,2;28,9;24,1;22;83,8;67;1,5;
2018-03-08;null;8,5;0;28,7;24,1;21,8;82,8;65;1,9;
2018-03-09;null;8,6;0;29,6;24,3;21,8;79,8;55;2;
2018-03-10;null;5,4;0;28,7;24,1;21,9;80,8;68;2,3;
2018-03-11;null;8,4;0;28,7;23,9;21,1;82,8;62;1,8;
2018-03-12;null;9,9;0;30,6;24,7;21,7;83,3;73;2,9;
2018-03-13;null;7,1;0;29,3;24,7;22,4;81,5;66;2,1;
2018-03-14;null;8,6;0;29,1;24,1;22,4;84,8;63;3,8;
2018-03-15;null;9,7;0;29,2;23,9;21,5;79,5;62;4,5;
2018-03-16;null;7,1;0;28,7;23,8;21,1;81,5;68;3,8;
2018-03-17;null;9,5;0;29,5;24;20,9;78,8;58;3,4;
2018-03-18;null;8,7;0;29,1;24;21,1;78,8;59;3,5;
2018-03-19;null;8,9;0;29,4;24,1;21,3;79,8;63;3;
2018-03-20;null;8,2;0;29,1;24,1;21,3;81,3;60;4,2;
2018-03-21;null;7,2;0;29,8;24,2;21,6;82,3;63;3,8;
2018-03-22;null;5,9;0;29,2;24;21,4;83;67;3;
2018-03-23;null;8,8;,3;29,2;24,1;21,5;77,8;58;3,4;
2018-03-24;null;5,1;0;29,2;24,1;21,5;84,3;65;3,6;
2018-03-25;null;3,9;2,7;28,5;22,9;20,3;91,8;90;3,6;
2018-03-26;null;2,5;1,8;27,2;23,1;19,8;86;79;4,3;
2018-03-27;null;8,6;0;30,2;23,9;21;80,8;59;4,6;
2018-03-28;null;,1;2,2;23,7;22,1;20,9;96,3;89;2,2;
2018-03-29;null;,2;41,3;22,7;21,2;20,7;98,8;98;3,2;
2018-03-30;null;1,1;20;25,5;22,2;20,5;94,5;86;4,1;
2018-03-31;null;2,9;1,6;27,1;23;20,7;94,5;90;3,1;
2018-04-01;null;3,8;11,6;28,1;23,4;21,1;94;91;4,4;
2018-04-02;null;6,1;18,4;27,7;23,5;21,7;89,5;73;4,4;
2018-04-03;null;9,1;0;28,3;23,6;21,3;87,5;67;5,3;
2018-04-04;null;8,7;,1;28,7;24;21,9;85,3;66;4,1;
2018-04-05;null;8,5;,4;29,1;24,4;21,7;85,3;69;3,2;
2018-04-06;null;3;2,2;27,3;23,6;22,1;93,5;87;2;
2018-04-07;null;2,4;15,6;26,5;22,9;21,5;90,8;81;2,2;
2018-04-08;null;4,8;,1;26,7;23,3;21,9;89,8;83;3,9;
2018-04-09;null;6,6;0;26,3;22,5;20,1;85,8;77;3,9;
2018-04-10;null;4,2;3,6;26,6;22,9;20,3;80,8;72;3,9;
2018-04-11;null;,3;0;24,5;21,7;20,6;91,8;84;4,1;
2018-04-12;null;5,9;,4;26,7;22,8;20,2;90,5;82;5;
2018-04-13;null;0;25,6;24;22,2;21;96,3;93;1,6;
2018-04-14;null;4,6;2,4;27,9;23,3;20,9;90,5;79;3,1;
2018-04-15;null;4,3;0;26,7;22,9;21;93,8;85;3,9;
2018-04-16;null;,9;27,9;24,9;21,5;19,9;93,8;90;4,7;
2018-04-17;null;2,5;2,2;25,7;22,4;20,9;87,5;81;3,6;
2018-04-18;null;7,7;1,2;28,1;23,2;20,9;85,3;65;3,9;
2018-04-19;null;8,9;0;27,7;23,5;21,1;86;75;3,5;
2018-04-20;null;1,8;3,8;26,1;22,5;20,9;94;88;3,5;
2018-04-21;null;,6;3,6;24,9;22;19,9;93,8;86;3,8;
2018-04-22;null;0;9;23,5;21,8;21,3;97,8;95;2,8;
2018-04-23;null;4,9;45,8;25,7;22,5;19,9;91,8;82;5,2;
2018-04-24;null;8,6;10,1;27,2;22,9;20,5;82,5;57;3,3;
2018-04-25;null;0;24,9;26,1;21,5;19,7;92,5;84;3,9;
2018-04-26;null;3,5;1,8;26,7;22,4;20,3;81;64;2,9;
2018-04-27;null;,9;0;26,7;22,8;20,3;88,5;76;3,4;
2018-04-28;null;5,8;0;27,1;23;20,5;86,5;76;3,7;
2018-04-29;null;5,8;,1;27,5;23,4;21,1;84,5;70;4,7;
2018-04-30;null;0;13,9;23,6;21,6;20,7;97,5;91;2,4;
2018-05-01;null;4,9;14,6;26,7;22,7;20,8;89,5;73;4,4;
2018-05-02;null;4,7;1,7;26,3;22,5;20,8;90,8;82;2,2;
2018-05-03;null;2,6;3,6;26,7;22,6;20,3;89,8;87;3,5;
2018-05-04;null;7,2;6;26,5;22,1;20,2;80,3;62;4,3;
2018-05-05;null;,5;1,5;24,3;21,3;19,9;91,3;83;4,2;
2018-05-06;null;2,7;2,2;26,1;21,8;19,5;90,3;77;2,2;
2018-05-07;null;7,2;0;26,7;22,2;19,3;86,8;72;3,6;
2018-05-08;null;6;0;26,7;22,7;19,9;86;76;4,1;
2018-05-09;null;,1;,3;24,7;22,1;21,1;89,3;81;4,3;
2018-05-10;null;3,4;0;26,5;22,8;20,5;85,5;73;2,2;
2018-05-11;null;4,3;0;25,9;22,6;20,9;92,5;83;5,1;
2018-05-12;null;2,9;3,4;26,3;22,5;20,3;92,8;86;3,2;
2018-05-13;null;7,5;,4;27,5;22,9;20,9;90,5;79;2,7;
2018-05-14;null;7,8;0;26,9;22,2;19,5;86,3;83;5,1;
2018-05-15;null;,9;4;24,5;21,8;20,7;97,5;89;3,1;
2018-05-16;null;7,5;20,3;26,5;22,7;20,7;89,8;77;3,2;
2018-05-17;null;4,3;12,4;24,5;21,5;20,7;94,5;88;4;
2018-05-18;null;2,7;,7;24,5;22,2;20,9;92,5;85;4,4;
2018-05-19;null;8,2;6,5;26,3;21,9;19,9;84;64;2,9;
2018-05-20;null;9;,2;27,3;23;19,7;82,8;67;2;
2018-05-21;null;6,1;0;27,5;23,2;21,5;90,8;78;3,5;
2018-05-22;null;5,9;0;25,9;22,6;21,1;81,3;69;3,7;
2018-05-23;null;5,7;,8;26,3;22,2;19,8;88,5;69;3,6;
2018-05-24;null;2,4;0;26,3;22,1;20,2;86,5;72;3,7;
2018-05-25;null;1,5;,1;24,2;21,3;20;94,3;86;3,4;
2018-05-26;null;7,9;20;26,1;22;19,3;84;64;3,9;
2018-05-27;null;10;0;25,9;21,9;19,3;88;75;3,3;
2018-05-28;null;,9;,3;23,9;21,3;19,2;96,8;93;3,5;
2018-05-29;null;8,9;5,2;25,7;21,4;19,5;83,3;61;2,7;
2018-05-30;null;7,9;0;25,7;21,8;19,3;82,8;71;3,2;
2018-05-31;null;4,4;1,8;25,9;21,5;20,1;85,8;69;4,7;
2018-06-01;null;9,7;0;26,5;22;18,9;86,5;70;3,5;
2018-06-02;null;3,3;0;26,3;22,4;20,5;96;93;3;
2018-06-03;null;4,2;18,8;25,7;22,4;21,1;94;82;4,5;
2018-06-04;null;4,6;6,2;25,7;22;20,1;86;80;4,7;
2018-06-05;null;10,1;2,7;25,3;21,2;18,7;82;64;3,1;
2018-06-06;null;8,2;0;26,3;21,9;19,1;87,3;72;4,2;
2018-06-07;null;1,2;7,4;24,3;21,5;19,7;94,8;91;3,7;
2018-06-08;null;6,7;37,3;25,7;22,1;19,9;90;73;3,3;
2018-06-09;null;5,4;1,5;25,7;22,2;20,9;93;88;3,5;
2018-06-10;null;8,1;1,9;25,7;21,4;19,7;83,5;65;4,4;
2018-06-11;null;6,5;0;25,9;21,3;19,3;87,5;66;3,9;
2018-06-12;null;7,9;1,5;25,7;21,5;19,2;83,5;64;5,1;
2018-06-13;null;9,1;0;26;22;19,7;82,5;67;5,7;
2018-06-14;null;2,7;,3;23,7;20,9;19,5;91,5;84;2,4;
2018-06-15;null;9,7;11,9;26,5;22,1;19,1;83;66;4,5;
2018-06-16;null;1,9;2,3;24,3;21,2;19,5;90,3;81;3,8;
2018-06-17;null;3,6;1,4;25,3;21,7;19,6;89,8;77;4,8;
2018-06-18;null;8,4;1,3;25,1;21,6;19,1;87,5;76;5;
2018-06-19;null;6,7;0;25,5;21,1;19,7;90,3;81;4,6;
2018-06-20;null;9;0;25,1;20,7;19,1;82;63;5,1;
2018-06-21;3;7,2;0;25,9;21;18,5;91,8;84;3,9;
2018-06-22;1,5;8,1;2;25,3;20,7;19,1;80,3;58;4;
2018-06-23;3,1;7,2;0;25,3;20,8;18,9;81;60;6,1;
2018-06-24;3,2;,2;1,3;22,3;20,3;19,1;97,5;85;4,9;
2018-06-25;,5;6,9;5,7;25,1;20,6;18,7;82,5;66;5,3;
2018-06-26;2;4,5;0;24,9;20,6;18,1;86;69;3,6;
2018-06-27;1,4;7,6;,6;25,1;21,1;18,3;87,3;78;5;
2018-06-28;2,1;6;,2;25,9;21,2;18,3;82,3;74;4,9;
2018-06-29;2;4,5;,6;23,5;20,4;18,5;83,8;84;5;
2018-06-30;1,8;10,7;,2;26,1;21;17,5;81,5;60;4,4;
2018-07-01;2,6;11;0;26,7;21,4;18,3;80,8;62;3,2;
2018-07-02;2,3;3,1;0;24,3;20,8;19,3;95,5;91;3,2;
2018-07-03;,6;10,1;1,8;26,5;21,7;19,3;79,8;54;3,9;
2018-07-04;2,9;10,8;0;26,7;21,2;18,2;79,3;57;6;
2018-07-05;3,4;10,7;0;26,5;21,8;18,3;82,8;63;5,1;
2018-07-06;2,1;0;15,6;22,9;20,6;19,6;97,5;93;3;
2018-07-07;,1;5,5;22,2;25,7;21,2;19,8;87,8;71;3,4;
2018-07-08;1,7;7,6;2,3;25,7;21,4;19,9;84,3;74;2,6;
2018-07-09;2,1;10,9;0;26,3;21,3;18,3;78,8;62;2,9;
2018-07-10;2,6;0;0;22,3;20,3;18,9;92,5;85;1,5;
2018-07-11;,6;,1;27,2;23,5;20,4;18,7;94,5;88;3,4;
2018-07-12;,7;1,2;,9;24,7;20,6;19,1;89;74;3,8;
2018-07-13;1,5;6,3;,2;25,9;20,7;18,7;79;52;5,3;
2018-07-14;3;10,1;0;25,5;21,1;19;81,8;65;5,2;
2018-07-15;2,4;10,7;0;25,7;20,8;17,9;82,3;63;4,6;
2018-07-16;3;9,2;0;25,9;20,6;17,9;73,3;59;4,1;
2018-07-17;3,4;9,1;0;25,9;21;17,7;73,3;59;4,3;
2018-07-18;3;1,3;1,3;23,5;20,1;18,7;81;75;5;
2018-07-19;1,8;10,7;1,8;25,7;20,6;17,7;67,3;46;5,7;
2018-07-20;3,6;1;2,8;22,9;19,8;17,9;96,3;75;4,7;
2018-07-21;1,8;2;4;24,1;20,6;18,3;84,8;75;4,6;
2018-07-22;2,2;8,2;0;25,1;20,5;18,1;84,5;72;6,5;
2018-07-23;3,6;8,5;,6;24,9;20,4;17,5;79;68;6,2;
2018-07-24;3,4;9;1,6;25,9;20,6;18,4;72,5;46;6,1;
2018-07-25;4,2;7,4;0;26,1;21,1;18;82,5;64;4,6;
2018-07-26;3;6,6;0;26,5;21,3;18,9;76,8;56;4,4;
2018-07-27;4,3;1,1;0;24,1;21;18,9;88,8;77;4,4;
2018-07-28;1,4;5,4;2,5;24,7;20,8;19;82,3;67;5,7;
2018-07-29;2,9;2,5;1,3;24,9;20,6;18,8;85,8;74;2,9;
2018-07-30;1,8;6,7;0;26,3;21,4;18,5;85,5;69;3,6;
2018-07-31;1,7;5;2,2;26,5;21,7;19,9;87;67;2,2;
2018-08-01;1,6;2,5;2,5;24,9;20,9;19,3;89;72;3,5;
2018-08-02;1,8;6,7;,1;25,3;20,8;19,5;84;66;4,1;
2018-08-03;2,5;7,6;,1;25,7;20,4;17,1;80,5;65;2,7;
2018-08-04;3,3;8,1;0;26,9;21,4;18,1;81,8;58;1,9;
2018-08-05;2,8;7,3;0;27,1;21,6;19,5;85,3;64;2,3;
2018-08-06;2,8;8,4;0;26,9;21,6;19,1;82,5;60;4,3;
2018-08-07;2,9;8,7;0;26,9;21,7;19,1;80;61;4,5;
2018-08-08;2,8;9,2;0;26,9;21,6;18,5;80;70;3,7;
2018-08-09;3,3;3,3;0;25,5;20,8;18,3;94;82;5;
2018-08-10;,7;7,8;5,2;27,5;21,7;19,3;84,5;60;4,1;
2018-08-11;2,2;9,4;0;27,3;21,9;18,3;81,5;61;4,4;
2018-08-12;2,2;6,8;0;27,7;22,4;19,9;85,5;66;2,4;
2018-08-13;1,8;9,4;0;28,3;22,8;19,9;81,3;61;4,2;
2018-08-14;2,3;8,9;0;28,1;22,5;20,2;79,5;52;4,7;
2018-08-15;3,3;7,4;0;27,1;21,6;19,7;82,3;54;4,7;
2018-08-16;3,1;8,3;0;27,1;22;19,5;81,8;57;4,8;
2018-08-17;3,1;8,2;0;27,6;21,9;19,9;79,3;61;3,7;
2018-08-18;4,2;9,2;0;27,1;21,1;18;76;46;4,2;
2018-08-19;4,1;8,1;0;26,5;21,4;18,5;71,8;52;2,6;
2018-08-20;4;6,5;1,4;26,5;21,2;18,1;78,8;63;5,5;
2018-08-21;3,4;6,5;0;26,5;21,3;18,9;78,5;63;5,4;
2018-08-22;3,1;9,4;,1;27,7;21,9;18,9;74,5;52;5,7;
2018-08-23;4,5;8,4;0;27,3;21,2;18,1;73,5;56;5,7;
