Nome: EIRUNEPE
Codigo Estacao: 82610
Latitude: -6.66166666
Longitude: -69.86777777
Altitude: 123.42
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-28;null;4;0;32,8;26,2;22,2;84,8;70;0;
2020-06-29;null;3,5;0;31;25,9;22,4;85,5;74;0;
2020-06-30;null;4;0;31;25,7;21,6;85;76;0;
2020-07-01;null;2,5;0;30,8;24,7;21,8;88,3;74;0;
2020-07-02;null;3,1;4;32,2;25,7;21;83,5;74;0;
2020-07-03;null;4,7;0;31;26;22,6;86,5;77;0;
2020-07-04;null;2,2;0;29,4;25,2;22,2;89,8;82;0;
2020-07-05;null;8;0;33;26,6;21,6;82,3;71;0;
2020-07-06;null;3;27,2;31,2;25,4;21,8;88;77;0;
2020-07-07;null;null;9,4;31,4;25,6;22,4;86,8;75;0;
2020-07-08;null;5,6;0;31,8;25,8;21;84,8;74;0;
2020-07-09;null;8,1;0;34,2;25,7;21,6;86;63;0;
2020-07-10;null;,2;6,4;27,7;23,9;21,6;89,3;79;0;
2020-07-11;null;2;0;28,6;23,9;20,4;86,8;78;0;
2020-07-12;null;null;0;32,4;25,8;20,2;83,5;71;0;
2020-07-13;null;7,1;0;34,2;26,8;20,6;79,8;62;0;
2020-07-14;null;8,3;0;34,4;26,3;22,4;85,3;71;0;
2020-07-15;null;8,5;7;33,8;26,6;22,2;85;71;0;
2020-07-16;null;8,3;5;33,6;26,8;21,8;83;69;0;
2020-07-17;null;9,6;0;33,6;27,1;22;81,5;65;0;
2020-07-18;null;8,1;0;34,4;27,2;21;78;61;0;
2020-07-19;null;7,9;0;35;27,5;21,4;77,5;62;0;
2020-07-20;null;5,4;0;33,4;27,6;23,2;86;70;0;
2020-07-21;null;7,7;2,8;34,2;27,4;22,8;79;66;0;
2020-07-22;null;5,2;0;33,8;26,9;22,2;81,5;67;0;
2020-07-23;null;4,1;0;33,6;26,2;22,4;84,8;66;0;
2020-07-24;null;3,8;1,2;34,8;26,8;22,2;84,3;65;0;
2020-07-25;null;7;7,6;33,2;25,2;22,4;88,5;67;0;
2020-07-26;null;0;42;27,3;24,2;22;91;84;0;
2020-07-27;null;8,3;0;32,2;25,5;20,4;85,5;73;0;
2020-07-28;null;10;0;34,2;26,5;20,4;79,8;66;0;
2020-07-29;null;9,6;0;34;27,1;20,8;77,5;64;0;
2020-07-30;null;9,6;0;32;26,5;22,6;81,5;68;0;
2020-07-31;null;10,4;0;32,4;25;19,8;80,8;62;0;
2020-08-01;null;9,9;0;33,8;26;19,6;78,5;60;0;
2020-08-02;null;9,8;0;34,2;26,2;19,4;75,5;55;0;
2020-08-03;null;null;0;null;26,6;20,2;79,8;57;0;
2020-08-04;null;9,5;0;34,8;26,7;20,6;76,3;57;0;
2020-08-05;null;9,6;0;34,8;26,4;20;76,5;58;0;
2020-08-06;null;8,6;0;35,2;26,6;19,6;77;58;0;
2020-08-07;null;0;0;32,2;25,1;20,2;85,5;69;0;
2020-08-08;null;4,9;7,4;34,2;27,4;22,4;81,3;62;0;
2020-08-09;null;5,7;0;34,2;27,1;21,4;80,8;64;0;
2020-08-10;null;7,8;0;34,8;27,4;22;80,5;65;0;
2020-08-11;null;4,1;0;34,2;26,5;21,8;79,8;63;0;
2020-08-12;null;7,5;0;34,8;27,3;22;80,3;62;0;
2020-08-13;null;2,9;0;33,4;27;22,6;80,3;67;0;
2020-08-14;null;1,6;0;34,2;26,6;23,6;88;76;0;
2020-08-15;null;3,2;0;33,2;26,5;22,2;89;76;0;
2020-08-16;null;8,1;26,2;34,8;27,7;22,4;83,5;69;0;
2020-08-17;null;6,8;0;35,8;26,4;22,6;86,3;63;0;
2020-08-18;null;8,8;2;36;27,8;21,2;78,3;62;0;
2020-08-19;null;7,1;0;37;29;22,8;75,5;62;,5;
2020-08-20;null;5,5;0;35,6;27,8;24,4;84,8;64;0;
2020-08-21;null;0;25;27,1;17,1;13,3;95,3;91;1,3;
2020-08-22;null;,9;30;23,1;17;11,7;83,3;77;,7;
2020-08-23;null;,8;0;24,3;19,1;13,1;87,3;75;0;
2020-08-24;null;8,8;0;31,2;22,7;15,7;82,8;67;0;
2020-08-25;null;9,7;0;32,4;24,2;17,8;84,3;70;0;
2020-08-26;null;9,7;0;34,4;26;18,8;80,5;66;0;
2020-08-27;null;9,5;0;36,2;27,3;20,2;78,3;58;0;
2020-08-28;null;7,9;0;35,4;27,9;22;81,8;67;0;
2020-08-29;null;6,3;0;36;28,8;24;81,3;63;0;
2020-08-30;null;8,2;0;36,2;28,5;22,8;84,3;69;0;
2020-08-31;null;,7;0;34,2;26,2;22,6;89,3;79;0;
2020-09-01;null;5,5;0;34,2;26,6;22,6;84,3;64;0;
2020-09-02;null;1,9;32;29,4;25;21,2;91,3;83;0;
2020-09-03;null;3,8;2;33,6;25,2;21,2;92;79;0;
2020-09-04;null;4,7;25,4;33,6;26,1;22;89;77;0;
2020-09-05;null;6;0;34,6;26,7;22,6;87,8;72;0;
2020-09-06;null;6,1;0;34,8;26,8;22,6;88,3;75;0;
2020-09-07;null;7,6;0;34,8;27,5;22,2;78,3;62;0;
2020-09-08;null;,2;0;33,6;28;22,8;79,3;63;0;
2020-09-09;null;1;0;32;26,8;23,6;83,5;69;0;
2020-09-10;null;3,8;0;34,8;26,5;22,4;76,8;65;0;
2020-09-11;null;1,3;6,2;29,4;24,8;21,8;88,8;74;0;
2020-09-12;null;7,9;0;34;26,6;20,4;82;68;0;
2020-09-13;null;8,3;0;35,6;27,8;21,6;79,5;65;0;
2020-09-14;null;8,3;0;36;28,6;23,8;79,5;63;0;
2020-09-15;null;0;5;29,4;25,7;22,2;87,3;79;0;
2020-09-16;null;1,9;0;33;26,5;21,6;86;74;0;
2020-09-17;null;5,2;0;33,8;26,9;22,2;82,8;68;0;
2020-09-18;null;6;0;34,6;27,3;22;81,5;64;0;
2020-09-19;null;5,9;0;35,2;26,9;23,2;83;67;0;
2020-09-20;null;5;null;35,2;27,6;22,8;82,3;67;0;
2020-09-21;null;5,1;0;34,8;25,8;22,6;86;66;0;
2020-09-22;null;,9;8,2;27,9;24;21,4;91,3;85;0;
2020-09-23;null;2,4;0;32,6;26,2;20,6;82,5;70;0;
2020-09-24;null;6,7;0;35,6;26,3;22;81,5;62;0;
2020-09-25;null;6,8;0;36;27,8;21,8;78,5;59;0;
2020-09-26;null;8,9;0;35,8;28,2;22,6;75,8;58;0;
2020-09-27;null;8,9;0;37,6;28,8;23,4;73,5;54;0;
2020-09-28;null;8,3;0;36,2;28,3;22,4;78,3;61;0;
2020-09-29;null;,9;42;29,4;24,6;21,6;93,5;81;0;
2020-09-30;null;2,3;1;32,8;26,4;21,6;84;75;0;
2020-10-01;null;2,3;0;34,2;26,6;21,8;80,5;70;0;
2020-10-02;null;7,1;0;35,2;26,8;21,6;79;64;0;
2020-10-03;null;8,6;0;36;28,6;23,4;81,3;64;0;
2020-10-04;null;7,4;4;36,8;27,6;23,2;78,8;63;0;
2020-10-05;null;1,6;25;31,8;25,6;21,4;86,5;75;0;
2020-10-06;null;5,9;0;35,4;27;21,8;82,5;68;0;
2020-10-07;null;,2;23,8;30,4;25,7;21,4;87,5;79;0;
2020-10-08;null;4,4;0;33,8;27,3;21,4;83;73;0;
2020-10-09;null;7,9;0;30,2;27,2;21,6;76,8;63;0;
2020-10-10;null;8;0;37,4;29,1;22,8;75,8;60;0;
2020-10-11;null;9;0;37;29,4;23,6;75,5;59;0;
2020-10-12;null;8,6;0;36,4;29,4;23,6;78,3;62;0;
2020-10-13;null;7,6;0;36,4;28,4;23,8;76,3;57;0;
2020-10-14;null;,7;0;29,6;24,4;22,6;92,5;81;0;
2020-10-15;null;0;15;26,1;23,8;21,6;92,8;93;0;
2020-10-16;null;1,3;11,2;32;25,9;21,2;88;80;0;
2020-10-17;null;5,7;0;34,6;26,8;22;83,5;70;0;
2020-10-18;null;0;0;32,2;25,7;23,2;89;79;0;
2020-10-19;null;4,7;0;33,8;27,2;21,8;81,3;64;0;
2020-10-20;null;4,2;0;33,8;27;22,2;81,8;67;0;
2020-10-21;null;1,9;0;33;27,3;23,2;82,5;71;0;
2020-10-22;null;0;6,2;29,2;24,8;22,4;89,5;83;0;
2020-10-23;null;4,6;0;33,2;26,3;21,6;82,8;67;0;
2020-10-24;null;7;0;36;27,7;22,6;78,5;63;0;
2020-10-25;null;2,7;0;33,6;26,6;23,6;87,5;71;0;
2020-10-26;null;6,2;3,2;35,2;27,8;22,8;82;69;0;
2020-10-27;null;3,4;0;34,2;28,3;23,4;84,3;74;0;
2020-10-28;null;0;0;29,2;26,4;23,4;89,8;84;0;
2020-10-29;null;0;0;29,8;26,2;23,2;88,5;89;0;
2020-10-30;null;4,1;0;34,4;26,6;23,2;88,5;74;0;
2020-10-31;null;0;62,2;29;24,3;21;90,8;85;0;
2020-11-01;null;0;2;33;26,5;21;87;75;0;
2020-11-02;null;3,6;0;33;27,5;22;82,5;71;0;
2020-11-03;null;5,6;0;36,2;28,5;22,2;77,5;59;0;
2020-11-04;null;5;0;36,6;29,4;23,4;77;58;0;
2020-11-05;null;,9;0;35;28,9;24,6;80,8;62;0;
2020-11-06;null;0;0;33;27,8;23,6;82,5;70;0;
2020-11-07;null;3,8;0;34;26,8;23,6;87,3;72;0;
2020-11-08;null;,6;21;33,2;25,9;22,6;88,8;71;0;
2020-11-09;null;4,5;16,4;33,2;26,8;23,2;84,5;70;0;
2020-11-10;null;3,7;10;33,2;25,8;22,8;88;72;0;
2020-11-11;null;1;9,2;32,4;27;22,6;84;70;0;
2020-11-12;null;2,4;0;32,8;26,6;23,2;88,3;83;0;
2020-11-13;null;2,3;4;34,4;26,6;22,8;84,8;70;0;
2020-11-14;null;5,3;0;34,2;27,1;22,2;81;65;0;
2020-11-15;null;3,9;0;32,4;26;23,4;93,3;84;0;
2020-11-16;null;4,6;24;33,6;27,4;23,4;83,3;70;0;
2020-11-17;null;,8;0;34,4;26,8;21,8;83;70;0;
2020-11-18;null;4,7;0;35,2;28,1;23,2;77,3;62;0;
2020-11-19;null;5,1;0;35,6;27,5;23,6;87,8;77;0;
2020-11-20;null;0;90,2;26,3;23,8;21,8;96;90;0;
2020-11-21;null;4,8;9,6;33,6;27,2;21,6;80,8;67;0;
2020-11-22;null;7,2;0;36,8;27,5;22,8;80,8;57;0;
2020-11-23;null;0;0;34,2;27,7;23,2;80,8;66;0;
2020-11-24;null;2,8;4,4;34,4;28,3;22,8;80;68;0;
2020-11-25;null;4,1;0;35,2;27,3;23,4;86,3;65;0;
2020-11-26;null;,7;22;32,2;25,7;21,6;88,5;76;0;
2020-11-27;null;,6;19,4;31;25,7;22,6;88,5;78;0;
2020-11-28;null;,5;14;34;26,9;22,6;83;62;0;
2020-11-29;null;5,7;0;34,6;27;22,8;82,8;65;0;
2020-11-30;null;2,2;21,2;31,8;25,4;22,6;89;73;0;
2020-12-01;null;4,5;5,4;33,8;27,3;22,6;83;67;0;
2020-12-02;null;,8;9,4;32;25,8;22,4;89,5;76;0;
2020-12-03;null;,6;43,4;30,8;25,3;22,4;93;82;0;
2020-12-04;null;2,2;16,2;33,2;26,4;22,4;85,5;70;0;
2020-12-05;null;1;0;32,8;26,3;22,8;86,8;75;0;
2020-12-06;null;,3;0;30,2;26;23,2;86,3;77;0;
2020-12-07;null;,7;0;31,2;26,5;23,2;86,3;81;0;
2020-12-08;null;1;0;32,6;26,8;22,8;85,5;81;0;
2020-12-09;null;1,9;0;33,6;27;22,8;85,5;72;0;
2020-12-10;null;0;0;33,6;27,1;22,8;85;70;0;
2020-12-11;null;0;13;30,2;26;22,8;90,5;86;0;
2020-12-12;null;,3;0;29,2;26;22,6;88,3;84;0;
2020-12-13;null;2,7;0;34,4;26,1;23,2;89;67;0;
2020-12-14;null;,9;20,2;32,2;27;23,2;84;76;0;
2020-12-15;null;3;7,8;32,6;26,6;21,8;82,8;71;0;
2020-12-16;null;,7;0;31,4;26,3;22,6;85,8;78;0;
2020-12-17;null;null;0;32;27;22,8;80,8;68;0;
2020-12-18;null;,3;9,4;29,8;25,2;21,4;89;81;0;
2020-12-19;null;2,4;9;34,6;27,2;21,6;79,5;66;0;
2020-12-20;null;4,5;0;34,2;26,6;23,2;87,3;79;0;
2020-12-21;null;2,4;4,2;33;26,6;23,2;84,5;69;0;
2020-12-22;null;0;2,4;27,1;24,1;22,6;96,5;88;0;
2020-12-23;null;1,2;11,2;32,6;26,4;22,2;85,5;77;0;
2020-12-24;null;0;8,2;28,1;24,6;22;95,3;84;0;
2020-12-25;null;2;61,2;34,4;26,4;21,8;87,5;71;0;
2020-12-26;null;,6;0;31,4;26;22,6;91,5;86;0;
2020-12-27;null;0;13;26,1;23,1;21,4;97,5;92;0;
2020-12-28;null;2,9;73,4;29,8;25,2;21,4;87,3;76;0;
2020-12-29;null;1,9;0;30,8;25,6;21,4;86,5;75;0;
2020-12-30;null;5,8;0;33,8;26,8;22;84,8;75;0;
2020-12-31;null;6;0;33,2;27,5;22,6;79;66;0;
2021-01-01;null;1,6;12,6;31;26;22;88;78;0;
2021-01-02;null;1,8;6;32,4;26,7;23,2;91;83;0;
2021-01-03;null;5,4;0;33,4;26,4;22,8;95;90;0;
2021-01-04;null;3;5;32,4;25,1;22,4;98;95;0;
2021-01-05;null;,5;25;29,6;25,6;22,2;94;97;0;
2021-01-06;null;0;0;27,1;24,8;22,6;95;91;0;
2021-01-07;null;,4;8;27,5;23,9;21,4;95;93;0;
2021-01-08;null;4;0;33;26,1;21,2;88;93;0;
2021-01-09;null;8,4;0;34,6;28;22,6;80;84;0;
2021-01-10;null;null;null;null;null;null;null;75;null;
2021-01-11;null;4,7;19,4;33,2;26,3;22,6;94;99;0;
2021-01-12;null;3,3;0;32;26,5;22,4;90;91;0;
2021-01-13;null;2,1;0;33;26,1;22,8;92;88;0;
2021-01-14;null;1,6;0;32;26,2;23,2;null;90;0;
2021-01-15;null;,5;87,6;null;null;21,6;null;86;0;
2021-01-16;null;8,6;2;null;null;22,2;null;79;0;
2021-01-17;null;null;null;null;null;null;null;null;null;
2021-01-18;null;4,6;50,2;null;null;22;null;75;0;
2021-01-19;null;0;0;null;null;22;null;79;0;
2021-01-20;null;1;0;null;null;22;null;78;0;
2021-01-21;null;1,7;0;null;null;22;null;73;0;
2021-01-22;null;3,5;15,2;null;null;22;null;81;0;
2021-01-23;null;4,6;75,2;null;null;21,8;null;81;0;
2021-01-24;null;null;null;null;null;null;null;null;null;
2021-01-25;null;2,2;9;null;null;22,2;null;81;0;
2021-01-26;null;6,1;0;null;null;22,2;null;67;1;
2021-01-27;null;2,1;0;null;null;23,2;null;68;0;
2021-01-28;null;,8;3;null;null;22,8;null;82;0;
2021-01-29;null;1,6;0;null;null;22,2;null;79;0;
2021-01-30;null;1,5;42;null;null;22,4;null;76;0;
2021-01-31;null;0;38;28,1;24,7;23,2;93,5;83;0;
2021-02-01;null;3;4,8;null;null;21,4;null;72;0;
2021-02-02;null;2,9;16,4;null;null;21,6;null;77;0;
2021-02-03;null;2,8;32;null;null;22;null;74;0;
2021-02-04;null;4,3;0;null;null;23,4;null;69;0;
2021-02-05;null;,2;21,4;null;null;23,2;null;77;0;
2021-02-06;null;2,5;0;null;null;22,6;null;68;0;
2021-02-07;null;3,6;0;null;null;22,8;null;67;0;
2021-02-08;null;0;8,2;null;null;22,8;null;95;0;
2021-02-09;null;3,3;51;null;null;22,6;null;75;0;
2021-02-10;null;4,4;6;null;null;23,2;null;71;0;
2021-02-11;null;0;0;null;null;22,8;null;88;0;
2021-02-12;null;2,5;32,8;null;null;22,6;null;80;0;
2021-02-13;null;1,3;0;null;null;22,6;null;89;0;
2021-02-14;null;5,9;17;null;null;22,8;null;72;0;
2021-02-15;null;6,9;31,2;null;null;23,2;null;72;0;
2021-02-16;null;5;0;null;null;23,4;null;73;0;
2021-02-17;null;2;33,4;null;null;22,2;null;72;0;
2021-02-18;null;5,1;33,8;null;null;22;null;69;0;
2021-02-19;null;0;10;null;null;21,8;null;87;0;
2021-02-20;null;,4;0;null;null;22,2;null;74;0;
2021-02-21;null;1,6;0;null;null;22,6;null;72;0;
2021-02-22;null;5,3;17,2;null;null;22,2;null;72;1;
2021-02-23;null;0;0;null;null;22,6;null;83;0;
2021-02-24;null;4,4;0;null;null;23,2;null;73;0;
2021-02-25;null;2,9;0;null;null;22,6;null;71;0;
2021-02-26;null;0;0;null;null;22,8;null;87;0;
2021-02-27;null;1,5;5;null;null;22,8;null;92;0;
2021-02-28;null;,9;15,4;null;null;22,8;null;85;0;
2021-03-01;null;0;35,2;null;null;21,8;null;77;0;
2021-03-02;null;0;74;null;null;21,4;null;96;0;
2021-03-03;null;,2;11,8;null;null;21,4;null;84;0;
2021-03-04;null;2,9;0;null;null;21,4;null;77;0;
2021-03-05;null;,9;3;null;null;21,4;null;76;0;
2021-03-06;null;4,2;0;null;null;22,8;null;66;0;
2021-03-07;null;1,5;57,4;null;null;22,2;null;82;0;
2021-03-08;null;7,1;5;33,6;26,4;22,6;85,3;72;0;
2021-03-09;null;0;20;26,3;23,3;21,8;96,8;87;0;
2021-03-10;null;2,5;80;31,8;25,6;21,2;87,8;77;0;
2021-03-11;null;3,4;0;31,4;25,4;22,6;91,3;88;0;
2021-03-12;null;4,9;5,8;32,2;25,1;22;90;71;0;
2021-03-13;null;5,7;12;33,8;25,8;22,4;89,5;71;0;
2021-03-14;null;,4;13,2;26,1;23,9;21,8;96,8;95;0;
2021-03-15;null;2,6;40;32,4;25,8;20,8;85,3;71;0;
2021-03-16;null;,3;0;28,8;25;22,2;93,5;87;0;
2021-03-17;null;3;4,2;33,2;26,8;21,8;81;68;0;
2021-03-18;null;5,3;0;34;26,1;22,4;87;73;0;
2021-03-19;null;1,5;7;31,8;25,2;22,8;90,3;76;0;
2021-03-20;null;3,5;13;null;25,8;22,4;87,5;73;0;
2021-03-21;null;3;1;32,4;26,7;22,6;83,3;72;0;
2021-03-22;null;2;0;31,4;25,4;22,6;91,5;84;0;
2021-03-23;null;1,2;27;31,2;25,6;22,4;88,3;77;0;
2021-03-24;null;6,2;0;34;27,1;22,6;83;69;0;
2021-03-25;null;5,2;33;32,6;26,4;22;86,5;70;0;
2021-03-26;null;2,6;0;30,8;25,7;22,8;92,3;90;0;
2021-03-27;null;2,9;17,8;31,8;26;22,6;89,3;85;0;
2021-03-28;null;4,8;0;33;26,4;23,2;85,8;66;0;
2021-03-29;null;3;25;31,4;26;21,8;89;89;0;
2021-03-30;null;,1;0;27,1;24,1;21,2;95,5;84;0;
2021-03-31;null;3,9;44;31,4;25,7;21,2;87;72;0;
2021-04-01;null;8,1;0;34,6;27,1;21,8;83,8;66;0;
2021-04-02;null;,9;0;30,2;25,8;23,8;91;86;0;
2021-04-03;null;3,9;3;32,2;26,1;23,2;88,5;77;0;
2021-04-04;null;5,9;8;31,2;26,6;23,2;90,3;84;0;
2021-04-05;null;,6;1,4;28,8;24,6;22,8;94,5;88;0;
2021-04-06;null;7,2;24,8;33,4;26,8;22;83,5;71;0;
2021-04-07;null;5,7;5,4;31,8;26,5;22,4;87;76;0;
2021-04-08;null;8,5;0;34,6;27,2;23,2;87,8;71;0;
2021-04-09;null;4,9;0;34,6;27,6;23,4;79;66;0;
2021-04-10;null;5;12,2;33,2;26,6;22,2;83,5;66;0;
2021-04-11;null;5,7;1,2;35,2;26,2;22,6;86,8;65;0;
2021-04-12;null;4,9;2,6;33,4;26,6;22,6;83,8;68;0;
2021-04-13;null;5,2;0;33;26,9;22,6;82,3;75;0;
2021-04-14;null;7,1;0;34,4;26,7;23,2;84,8;71;0;
2021-04-15;null;8,6;24;33,8;26,6;21,6;79,3;66;0;
2021-04-16;null;8,7;0;35,4;28,4;22,4;82,8;59;,5;
2021-04-17;null;3,4;36;32;26,3;21,6;84,5;74;0;
2021-04-18;null;4,3;0;33;25,7;22,4;88,8;71;0;
2021-04-19;null;4,3;9;31,6;26,4;22,4;84,5;75;0;
2021-04-20;null;2,2;0;32,2;25,8;22,2;89,8;76;0;
2021-04-21;null;4,7;7,4;31,4;26,4;22,6;85;75;0;
2021-04-22;null;5,5;0;33,8;27,8;23,4;84;75;0;
2021-04-23;null;5,5;2;34;27,4;23,2;82,5;72;0;
2021-04-24;null;6,3;0;33,8;27,1;23,2;88;81;0;
2021-04-25;null;6,2;2,2;34,4;26,6;23,8;85,8;66;0;
2021-04-26;null;1,2;0;31;25,8;21,6;86,5;75;0;
2021-04-27;null;,7;0;27,7;24,6;22,4;89,5;81;0;
2021-04-28;null;2,5;9;30,8;25,5;22,6;89,8;77;0;
2021-04-29;null;0;3;28,8;24,3;22,2;92;80;0;
2021-04-30;null;5,4;11;31;26;22,4;85;73;0;
2021-05-01;null;0;0;28,1;25;22;88;83;0;
2021-05-02;null;0;0;32;26,6;21,8;83;79;0;
2021-05-03;null;4,4;0;32;26;22,8;88;78;0;
2021-05-04;null;7,1;4,6;34;27,6;22,6;80,5;69;0;
2021-05-05;null;6,4;0;33,4;26,6;22,8;88,8;79;0;
2021-05-06;null;1,8;5,2;31,8;25,8;23,2;89,8;75;0;
2021-05-07;null;0;32;25,5;22,4;20,4;91,5;89;0;
2021-05-08;null;0;3,8;23,1;20,3;18,4;86,8;82;,5;
2021-05-09;null;3,2;0;27,5;22,9;18,2;83,3;76;0;
2021-05-10;null;,5;0;30,4;25,1;19,2;84,3;73;0;
2021-05-11;null;6,5;0;32,8;26,3;22,2;89,8;84;0;
2021-05-12;null;0;10,8;28,4;24,8;22,8;93,5;87;0;
2021-05-13;null;3,7;0;31,2;25,7;22,6;88,3;76;0;
2021-05-14;null;0;0;26,5;23,4;21,6;91;84;0;
2021-05-15;null;1,6;0;30,4;25,6;21,2;85,8;79;0;
2021-05-16;null;8,1;0;34;27;21,2;81,8;68;0;
2021-05-17;null;,9;0;32,8;26;23,4;89;70;0;
2021-05-18;null;6,5;13,2;33;26,1;22,8;86;72;0;
2021-05-19;null;3,3;0;32,8;26,3;22,6;85,3;69;0;
2021-05-20;null;8,3;0;34;26,8;21,8;81;65;0;
2021-05-21;null;1,3;0;33,6;25,3;22,2;88;66;0;
2021-05-22;null;2,7;17;33,4;26,2;22,4;86,5;71;0;
2021-05-23;null;5,4;0;33,4;26,2;22,8;87,8;67;0;
2021-05-24;null;0;8,2;27,1;24,3;21,6;93,8;88;0;
2021-05-25;null;,8;11;26,9;23,1;19,6;86,3;81;1,3;
2021-05-26;null;5,5;0;31,6;24,9;19,2;87,5;74;0;
2021-05-27;null;7,5;0;33,6;26,4;20,6;83;61;0;
2021-05-28;null;7,8;0;34,6;27,8;22;80,8;71;0;
2021-05-29;null;8;0;34,4;27,6;23,2;82,3;68;0;
2021-05-30;null;6,3;7;33,8;27,6;22,8;81,5;69;0;
2021-05-31;null;2;0;31;24,9;22,6;91;75;0;
2021-06-01;null;1,9;37,2;31,8;25,6;22;91,8;84;0;
2021-06-02;null;4,3;8;31,8;26,5;22,4;86;75;0;
2021-06-03;null;8,1;0;33,6;27,3;22,2;81,5;66;0;
2021-06-04;null;5,3;0;33,4;26,9;22,4;79,8;66;0;
2021-06-05;null;1,2;0;31,4;25,7;22,6;85;72;0;
2021-06-06;null;2,5;0;33,2;25,5;22;86,8;67;0;
2021-06-07;null;4,1;8,2;32;25,6;22,2;86,8;74;0;
2021-06-08;null;2,3;9,2;31,2;25,2;22,6;90,5;75;0;
2021-06-09;null;3,4;8;32,4;26,3;21,8;83,8;72;0;
2021-06-10;null;5,2;0;33;27;22,4;84;68;0;
2021-06-11;null;7,6;0;34,2;26,8;22,6;82,3;67;0;
2021-06-12;null;0;0;26,9;22,6;20,2;90,8;81;0;
2021-06-13;null;4,7;0;29,4;24,9;20,2;81;71;0;
2021-06-14;null;4,4;0;32;25,2;20,2;82,3;64;0;
2021-06-15;null;5;0;32,4;25,8;20,4;80,8;65;0;
2021-06-16;null;4;0;33;25,5;21,4;85,5;70;0;
2021-06-17;null;,9;1,6;29,4;25,2;21,8;88;81;0;
2021-06-18;null;1,7;16,6;30,4;25;22,2;88;77;0;
2021-06-19;null;,3;0;28,8;24,5;22,4;89,8;79;0;
2021-06-20;null;0;0;25,3;22,9;21;89,5;85;0;
2021-06-21;null;0;0;25,7;22,9;19,8;90;85;0;
2021-06-22;null;7,8;0;31,2;25;19,4;81;70;0;
2021-06-23;null;3,7;0;32;25,6;20,2;83,3;70;0;
2021-06-24;null;6,8;0;33,6;26,2;21;79,5;63;0;
2021-06-25;null;4,6;0;32,4;25,1;21;87,3;69;0;
2021-06-26;null;7,4;4,8;34,2;26,6;21;80,3;65;0;
2021-06-27;null;6;0;33,8;25,8;21,6;83;63;0;
2021-06-28;null;4,1;0;32,4;26,3;21,8;81,8;66;0;
2021-06-29;null;0;4,4;27,7;17,7;15;88,8;83;1,2;
2021-06-30;null;6,2;0;25,9;19,4;13,5;81,5;63;0;
2021-07-01;null;8,5;0;28,8;20,9;14,1;74,5;57;0;
2021-07-02;null;8,5;0;31,4;22,7;15,3;78,3;61;0;
2021-07-03;null;5,9;0;32,4;23,8;16,2;78,8;61;0;
2021-07-04;null;8,5;0;33,8;24,8;17,2;78,3;58;0;
2021-07-05;null;2,6;0;31,2;24,9;19;81,3;66;0;
2021-07-06;null;,4;0;32,4;26;19;78,5;68;0;
2021-07-07;null;3,3;0;33,4;26,4;20,8;79,8;68;0;
2021-07-08;null;1,3;0;32;25,6;21,2;84,8;69;0;
2021-07-09;null;5,6;0;33,6;25,9;21,4;84,8;67;0;
2021-07-10;null;6,6;6;33,2;26,6;21,4;80,8;66;0;
2021-07-11;null;5,5;0;33,4;26,7;21,8;80,8;66;0;
2021-07-12;null;4,7;0;32,8;26,2;21,8;90;81;0;
2021-07-13;null;6,1;0;34,2;27,1;21,8;85,3;72;0;
2021-07-14;null;4,9;0;33;27;22,6;88,3;79;0;
2021-07-15;null;7;0;34,2;27,4;22;86,5;72;0;
2021-07-16;null;8,9;0;34,2;27,3;22,2;81,3;67;,5;
2021-07-17;null;2,8;0;31,4;26,3;22,2;85;75;0;
2021-07-18;null;5,9;0;33,2;26,6;21,8;86;71;0;
2021-07-19;null;,7;0;27,9;23,3;20,6;85,5;75;,7;
2021-07-20;null;9,8;0;30,4;24,1;19;79,5;63;0;
2021-07-21;null;8,2;0;32;24,8;18,8;75,3;61;,5;
2021-07-22;null;9,4;0;33,2;25,4;18,8;79;60;0;
2021-07-23;null;9,6;0;34,2;26,1;18,8;78,3;58;0;
2021-07-24;null;8,4;0;35,8;26,9;18,6;76,8;63;0;
2021-07-25;null;null;null;null;null;null;null;77;null;
2021-07-26;null;4,3;0;32,8;25,4;18,2;88;95;0;
2021-07-27;null;7,9;0;34,4;27,3;21;83;82;0;
2021-07-28;null;2,4;0;33,6;26,3;22,2;86;77;0;
2021-07-29;null;3,8;0;26,5;21,1;17,6;79;80;1;
2021-07-30;null;8;0;28,2;21,3;15,1;80;78;0;
2021-07-31;null;3,3;0;30;22,8;15,5;79;77;0;
2021-08-01;null;null;null;null;null;null;null;73;null;
2021-08-02;null;9,3;0;32,2;24,6;17;82;84;0;
2021-08-03;null;7,8;0;32,4;24,2;17,8;83;80;0;
2021-08-04;null;8,2;0;33;24,8;17,6;82;80;0;
