Nome: CAMPOS DO JORDAO
Codigo Estacao: 83714
Latitude: -22.75027777
Longitude: -45.60388888
Altitude: 1662.56
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-03-19
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-08-11;5,7;null;0;19,4;null;2,1;null;42;null;
2018-08-12;null;null;null;null;null;null;null;null;null;
2018-08-13;null;null;0;21,4;null;null;null;54;null;
2018-08-14;3;null;0;23,4;null;3,7;null;48;null;
2018-08-15;2,5;null;0;22,2;null;3,9;null;63;null;
2018-08-16;4,2;null;0;16,6;null;7,6;null;91;null;
2018-08-17;,8;null;0;14,8;null;9;null;80;null;
2018-08-18;1;null;0;19,6;null;4,9;null;82;null;
2018-08-19;null;null;null;null;null;null;null;null;null;
2018-08-20;null;null;0;20,6;null;null;null;70;null;
2018-08-21;2,6;null;0;22,4;null;6;null;54;null;
2018-08-22;3,8;null;0;23,2;null;6,2;null;53;null;
2018-08-23;4,2;null;0;23,4;null;8,8;null;54;null;
2018-08-24;4;null;0;24,7;null;8,6;null;63;null;
2018-08-25;4,7;null;12,3;16,4;null;11,2;null;86;null;
2018-08-26;null;null;null;null;null;null;null;null;null;
2018-08-27;null;null;0;19,6;null;null;null;74;null;
2018-08-28;1,2;null;0;null;null;6,4;null;56;null;
2018-08-29;2,8;null;0;21,8;null;6,6;null;62;null;
2018-08-30;2,9;null;0;21,6;null;8,6;null;60;null;
2018-08-31;null;null;0;24,2;null;6,2;null;51;null;
2018-09-01;4;null;0;24,3;null;7,4;null;66;null;
2018-09-02;5,1;null;0;25,3;null;9,4;null;57;null;
2018-09-03;5,9;null;0;24;null;13,2;null;74;null;
2018-09-04;2;null;17,9;12,4;null;5,5;null;79;null;
2018-09-05;2,5;null;7,6;13,8;null;4,5;null;72;null;
2018-09-06;1,5;null;0;20,2;null;2,7;null;63;null;
2018-09-07;null;null;null;null;null;null;null;null;null;
2018-09-08;null;null;null;null;null;null;null;null;null;
2018-09-09;null;null;null;null;null;null;null;null;null;
2018-09-10;null;null;0;22,4;null;null;null;64;null;
2018-09-11;2,7;null;0;21,2;null;7;null;61;null;
2018-09-12;2,8;null;0;21,8;null;8,2;null;69;null;
2018-09-13;2,6;null;0;23,8;null;8;null;61;null;
2018-09-14;3,9;null;0;17,8;null;10,6;null;82;null;
2018-09-15;,6;null;18,7;18;null;10,6;null;78;null;
2018-09-16;null;null;null;null;null;null;null;null;null;
2018-09-17;,7;null;8,7;15;null;null;null;95;null;
2018-09-18;2,2;null;6,7;19;null;12,2;null;82;null;
2018-09-19;2,1;null;1,1;23,2;null;12,8;null;70;null;
2018-09-20;1,4;null;0;18,8;null;12,4;null;91;null;
2018-09-21;,8;null;31,5;21,8;null;12,4;null;71;null;
2018-09-22;1,4;null;0;24,7;null;7,8;null;60;null;
2018-09-23;null;null;null;null;null;null;null;null;null;
2018-09-24;null;null;0;28,1;null;null;null;57;null;
2018-09-25;5;null;0;26,7;null;10,4;null;65;null;
2018-09-26;4,4;null;0;26,5;null;13;null;61;null;
2018-09-27;4,7;null;0;26,1;null;14;null;62;null;
2018-09-28;3,3;null;,7;17,4;null;13,2;null;95;null;
2018-09-29;null;null;2;24,3;null;13,8;null;70;null;
2018-09-30;null;null;null;null;null;null;null;null;null;
2018-10-01;null;null;41,3;18,4;null;null;null;85;null;
2018-10-02;null;null;null;null;null;null;null;null;null;
2018-10-03;null;null;null;null;null;null;null;null;null;
2018-10-04;null;null;null;null;null;null;null;null;null;
2018-10-05;null;null;null;null;null;null;null;null;null;
2018-10-06;null;null;null;null;null;null;null;null;null;
2018-10-07;null;null;null;null;null;null;null;null;null;
2018-10-08;null;null;null;null;null;null;null;null;null;
2018-10-09;null;null;null;null;null;null;null;null;null;
2018-10-10;null;null;null;null;null;null;null;null;null;
2018-10-11;null;null;null;null;null;null;null;null;null;
2018-10-12;null;null;null;null;null;null;null;null;null;
2018-10-13;null;null;null;null;null;null;null;null;null;
2018-10-14;null;null;null;null;null;null;null;null;null;
2018-10-15;null;null;null;null;null;null;null;null;null;
2018-10-16;null;null;null;null;null;null;null;null;null;
2018-10-17;null;null;null;null;null;null;null;null;null;
2018-10-18;null;null;null;null;null;null;null;null;null;
2018-10-19;null;null;null;null;null;null;null;null;null;
2018-10-20;null;null;null;null;null;null;null;null;null;
2018-10-21;null;null;null;null;null;null;null;null;null;
2018-10-22;null;null;null;null;null;null;null;null;null;
2018-10-23;,5;null;0;24,2;null;null;null;68;null;
2018-10-24;2;null;0;19,2;null;12,8;null;73;null;
2018-10-25;,8;null;27,5;17,2;null;12,6;null;98;null;
2018-10-26;,8;null;21,9;20,6;null;13,6;null;90;null;
2018-10-27;,9;null;22,1;17,6;null;14,6;null;91;null;
2018-10-28;null;null;null;null;null;null;null;null;null;
2018-10-29;null;null;2,1;21,4;null;null;null;73;null;
2018-10-30;null;null;0;null;null;10,6;null;72;null;
2018-10-31;2;null;0;25,3;null;10,4;null;69;null;
2018-11-01;2,5;null;,7;24,3;null;12,2;null;91;null;
2018-11-02;1,5;null;18,4;26,1;null;13,8;null;77;null;
2018-11-03;1,7;null;0;24,9;null;14,6;null;69;null;
2018-11-04;null;null;null;null;null;null;null;null;null;
2018-11-05;null;null;5,6;16,2;null;null;null;84;null;
2018-11-06;,8;null;0;17,6;null;11,6;null;86;null;
2018-11-07;,7;null;13,1;20,2;null;13,8;null;88;null;
2018-11-08;,5;null;14,7;15,8;null;12,2;null;90;null;
2018-11-09;1,1;null;9,8;18,4;null;10,4;null;80;null;
2018-11-10;1,4;null;3,4;19,2;null;12;null;85;null;
2018-11-11;null;null;1;null;null;null;null;null;null;
2018-11-12;null;null;3,6;23,8;null;null;null;87;null;
2018-11-13;1,5;null;4,1;26,3;null;12,4;null;66;null;
2018-11-14;3;null;0;27,7;null;13,6;null;59;null;
2018-11-15;3,1;null;0;24,9;null;14,2;null;76;null;
2018-11-16;1,9;null;6;24,3;null;15,6;null;84;null;
2018-11-17;1,4;null;0;23,2;null;11,8;null;73;null;
2018-11-18;null;null;0;null;null;null;null;null;null;
2018-11-19;null;null;40,7;15,6;null;null;null;98;null;
2018-11-20;2,6;null;4,9;16,6;null;10,6;null;95;null;
2018-11-21;,3;null;2,5;17;null;11,2;null;94;null;
2018-11-22;,7;null;1,3;21,6;null;11,8;null;72;null;
2018-11-23;2,1;null;0;24,3;null;13,2;null;71;null;
2018-11-24;2,7;null;4,5;17,4;null;13,2;null;93;null;
2018-11-25;null;null;null;null;null;null;null;null;null;
2018-11-26;null;null;57,6;18,2;null;null;null;95;null;
2018-11-27;1,6;null;,9;20,2;null;9,6;null;73;null;
2018-11-28;1,1;null;0;21,8;null;9,8;null;62;null;
2018-11-29;1,3;null;30,3;22,8;null;10,8;null;78;null;
2018-11-30;2;null;0;23,2;null;13,8;null;71;null;
2018-12-01;null;null;41;null;null;13,6;null;93;null;
2018-12-02;null;null;null;null;null;null;null;null;null;
2018-12-03;null;null;1,8;null;null;null;null;83;null;
2018-12-04;null;null;0;null;null;12,8;null;51;null;
2018-12-05;null;null;0;null;null;12,4;null;73;null;
2018-12-06;null;null;2,6;null;null;11;null;69;null;
2018-12-07;null;null;0;null;null;13,6;null;84;null;
2018-12-08;null;null;4,2;null;null;9,6;null;89;null;
2018-12-09;null;null;null;null;null;null;null;null;null;
2018-12-10;null;null;0;null;null;null;null;70;null;
2018-12-11;null;null;0;null;null;10,4;null;58;null;
2018-12-12;null;null;0;null;null;10,8;null;70;null;
2018-12-13;null;null;4,2;null;null;10,6;null;55;null;
2018-12-14;null;null;0;null;null;10,4;null;63;null;
2018-12-15;null;null;10,7;null;null;13,4;null;78;null;
2018-12-16;null;null;null;null;null;null;null;null;null;
2018-12-17;null;null;33;null;null;null;null;69;null;
2018-12-18;null;null;7,1;null;null;15,2;null;69;null;
2018-12-19;null;null;78;null;null;15;null;76;null;
2018-12-20;null;null;20,4;null;null;14,2;null;66;null;
2018-12-21;null;null;1,1;null;null;15;null;66;null;
2018-12-22;null;null;0;null;null;16;null;77;null;
2018-12-23;null;null;null;null;null;null;null;null;null;
2018-12-24;null;null;null;null;null;null;null;93;null;
2018-12-25;null;null;null;null;null;null;null;null;null;
2018-12-26;null;null;12,5;null;null;null;null;98;null;
2018-12-27;null;null;61,5;null;null;13,4;null;89;null;
2018-12-28;null;null;0;null;null;11;null;86;null;
2018-12-29;null;null;3;null;null;10,8;null;69;null;
2018-12-30;null;null;null;null;null;null;null;null;null;
2018-12-31;null;null;0;null;null;null;null;71;null;
2019-01-01;null;null;null;null;null;null;null;77;null;
2019-01-02;null;null;43,3;null;null;15;null;83;null;
2019-01-03;null;null;0;null;null;15,4;null;89;null;
2019-01-04;null;null;3,1;null;null;16;null;81;null;
2019-01-05;null;null;14,7;null;null;14;null;91;null;
2019-01-06;null;null;2,2;null;null;14,8;null;64;null;
2019-01-07;null;null;0;null;null;13,2;null;67;null;
2019-01-08;null;null;null;null;null;null;null;null;null;
2019-01-09;null;null;17;null;null;null;null;62;null;
2019-01-10;null;null;1,8;null;null;12,6;null;74;null;
2019-01-11;null;null;0;null;null;14;null;77;null;
2019-01-12;null;null;16,9;null;null;12,8;null;66;null;
2019-01-13;null;null;null;null;null;null;null;null;null;
2019-01-14;null;null;0;null;null;null;null;59;null;
2019-01-15;null;null;38;null;null;14,2;null;64;null;
2019-01-16;null;null;0;null;null;14,8;null;79;null;
2019-01-17;null;null;22,9;null;null;13;null;73;null;
2019-01-18;null;null;0;null;null;14,2;null;74;null;
2019-01-19;null;null;2,7;null;null;14,8;null;59;null;
2019-01-20;null;null;0;null;null;15,8;null;81;null;
2019-01-21;null;null;null;null;null;null;null;null;null;
2019-01-22;null;null;2,5;null;null;null;null;86;null;
2019-01-23;null;null;0;null;null;13,2;null;74;null;
2019-01-24;null;null;0;null;null;14,8;null;74;null;
2019-01-25;null;null;23;null;null;13,6;null;84;null;
2019-01-26;null;null;11,9;null;null;11,2;null;82;null;
2019-01-27;null;null;null;null;null;null;null;null;null;
2019-01-28;null;null;,3;null;null;null;null;56;null;
2019-01-29;null;null;0;null;null;14;null;70;null;
2019-01-30;null;null;0;null;null;12,6;null;59;null;
2019-01-31;null;null;0;null;null;11,2;null;52;null;
2019-02-01;null;null;0;null;null;11,8;null;51;null;
2019-02-02;null;null;0;null;null;14;null;52;null;
2019-02-03;null;null;0;null;null;15,8;null;66;null;
2019-02-04;null;null;null;null;null;null;null;null;null;
2019-02-05;null;null;92,4;null;null;null;null;91;null;
2019-02-06;null;null;1;null;null;13,4;null;91;null;
2019-02-07;null;null;29,9;null;null;10,4;null;75;null;
2019-02-08;null;null;null;null;null;null;null;null;null;
2019-02-09;null;null;2,3;null;null;null;null;61;null;
2019-02-10;null;null;0;null;null;11,8;null;63;null;
2019-02-11;null;null;null;null;null;null;null;null;null;
2019-02-12;null;null;,4;null;null;null;null;83;null;
2019-02-13;null;null;36,4;null;null;14,6;null;96;null;
2019-02-14;null;null;1,4;null;null;11,8;null;86;null;
2019-02-15;null;null;0;null;null;13,2;null;91;null;
2019-02-16;null;null;32,2;null;null;14,6;null;98;null;
2019-02-17;null;null;null;null;null;null;null;null;null;
2019-02-18;null;null;13,5;null;null;null;null;95;null;
2019-02-19;null;null;7;null;null;14,6;null;69;null;
2019-02-20;null;null;,4;null;null;14;null;81;null;
2019-02-21;null;null;20,3;null;null;13,8;null;92;null;
2019-02-22;null;null;,9;null;null;14,8;null;77;null;
2019-02-23;null;null;7,5;null;null;13,6;null;76;null;
2019-02-24;null;null;null;null;null;null;null;null;null;
2019-02-25;null;null;null;null;null;null;null;null;null;
2019-02-26;null;null;22,7;null;null;null;null;79;null;
2019-02-27;null;null;8;null;null;13,6;null;82;null;
2019-02-28;null;null;5,4;null;null;14,8;null;94;null;
2019-03-01;null;null;13,3;null;null;14;null;91;null;
2019-03-02;null;null;37,5;null;null;14,2;null;93;null;
2019-03-03;null;null;null;null;null;null;null;null;null;
2019-03-04;null;null;27,2;null;null;null;null;79;null;
2019-03-05;null;null;3,8;null;null;12,8;null;85;null;
2019-03-06;null;null;15,2;null;null;11,8;null;77;null;
2019-03-07;null;null;19,7;null;null;14,6;null;69;null;
2019-03-08;null;null;0;null;null;15,4;null;63;null;
2019-03-09;null;null;0;null;null;14,2;null;71;null;
2019-03-10;null;null;0;null;null;15,2;null;85;null;
2019-03-11;null;null;null;null;null;null;null;null;null;
2019-03-12;null;null;14,2;null;null;null;null;68;null;
2019-03-13;null;null;0;null;null;14;null;77;null;
2019-03-14;null;null;2,9;null;null;14,6;null;79;null;
2019-03-15;null;null;16,2;null;null;13;null;83;null;
2019-03-16;null;null;13,5;null;null;14,8;null;91;null;
2019-03-17;null;null;null;null;null;null;null;null;null;
2019-03-18;null;null;39,6;null;null;null;null;76;null;
2019-03-19;null;null;15;null;null;14,6;null;88;null;

