Nome: NOVA XAV.(XAVANTINA)
Codigo Estacao: 83319
Latitude: -14.69805555
Longitude: -52.35027777
Altitude: 305.33
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-21;13,5;,1;0;36,3;25,3;19;69;null;1,4;
2017-09-22;4;9,2;0;38,1;24,9;15,4;61,8;null;1,4;
2017-09-23;7,2;10,2;0;38,5;26,5;17,8;60,8;null;1,9;
2017-09-24;8,6;10,4;0;40,7;26,5;16,9;60,8;null;3;
2017-09-25;10,8;7,4;0;40,1;27,4;17,5;56,8;null;2,7;
2017-09-26;9,7;7,2;0;39,1;28,6;21;57,3;null;3;
2017-09-27;10,2;0;0;34,7;25,1;21,2;84;null;4,1;
2017-09-28;3,3;2,6;0;35,5;27,5;20;63;null;2,2;
2017-09-29;6,7;7,2;0;39,7;27,9;22,8;70,8;42;1,3;
2017-09-30;6,5;9,4;2,5;35,3;24,9;19,5;70,5;47;2,7;
2017-10-01;6,3;9,2;0;38,3;27,2;17,4;68;null;2,8;
2017-10-02;7,3;3;0;35,9;25,2;20;79;null;1,3;
2017-10-03;4,6;1,3;5,6;30,9;22,1;18,4;85,5;null;0;
2017-10-04;3,3;7,3;0;36,3;25,9;19,2;69;null;1,3;
2017-10-05;10,5;9,8;0;39,9;27,9;18,8;64,8;null;0;
2017-10-06;7,1;9,9;0;40,9;28,5;19;62,3;null;1;
2017-10-07;9,8;10,5;0;41,7;28,9;20,8;57,8;null;0;
2017-10-08;9,2;9,3;0;40,9;28,8;20,7;58,5;null;0;
2017-10-09;9,9;9,7;0;40,9;28,6;19,8;66,8;null;2;
2017-10-10;8,3;8,2;0;40,7;29;20,4;61,5;null;1,3;
2017-10-11;7,4;10,5;0;41,3;29,5;20,8;58,3;null;1,1;
2017-10-12;10,4;10,8;0;41,9;28,4;17,4;50,3;null;0;
2017-10-13;11,6;10,5;0;42,7;28,4;17,5;52,3;null;0;
2017-10-14;10,6;10,1;0;42,1;29,3;20;62;null;1,4;
2017-10-15;9,1;10,3;0;41,5;29,3;20,4;64;null;1,1;
2017-10-16;8,5;11,4;0;43,9;32,2;21,7;55,5;null;0;
2017-10-17;11,8;9;0;40,1;30,1;25,7;53,8;null;0;
2017-10-18;8,8;10,9;0;40,7;29,4;21,7;48,5;null;0;
2017-10-19;9,8;10,3;0;40,9;28,7;19,2;46;null;0;
2017-10-20;9;10;0;41,7;29,3;19;62,5;null;0;
2017-10-21;9,4;7,1;0;40,7;30,1;20,6;66;null;0;
2017-10-22;8,6;5;0;38,3;26,5;21,8;74,8;null;3,1;
2017-10-23;5,5;0;10,4;30,7;25,4;21,8;84,3;null;1,2;
2017-10-24;3,1;7,4;0;39,3;29,8;21,4;58;null;1,4;
2017-10-25;8;8,3;0;40,3;28,7;20,6;56,8;null;1,6;
2017-10-26;8,4;6,6;0;39,7;28,9;22,4;69,5;null;1,3;
2017-10-27;6,8;,1;2,5;35,5;25,9;22,6;79,5;null;2,3;
2017-10-28;3,2;,2;0;37,1;28,1;24;72,8;null;0;
2017-10-29;5,4;7,7;0;37,1;27,5;23,6;72,3;null;1,4;
2017-10-30;4,4;4,4;,4;38,7;27,5;21,2;80,5;63;0;
2017-10-31;4,6;,7;13;30,3;25,2;22,6;85,8;71;0;
2017-11-01;3,1;10,2;0;35,9;26,8;21,4;73,8;null;0;
2017-11-02;3,5;9,7;0;37,7;28,2;21,8;67,5;null;0;
2017-11-03;6;7,4;0;36,1;27,5;22,4;75,3;null;1,6;
2017-11-04;10,1;7,2;0;36,7;27,6;22,2;74,3;null;0;
2017-11-05;6;,7;0;34,5;26,7;23,2;85,8;null;1,6;
2017-11-06;3,2;5,4;0;36,1;27,7;22,1;69,8;null;1,3;
2017-11-07;5;5,8;0;37,3;29,2;24,7;62,3;null;,9;
2017-11-08;5,8;4;,8;34,5;27,2;23,7;79;null;1,4;
2017-11-09;3,4;3,4;0;31,5;26,5;22,6;82,5;null;1,4;
2017-11-10;2,4;4,6;,2;35,1;27,6;23,4;72,5;null;2,3;
2017-11-11;4,1;2,2;36,6;30,9;25,1;22;88,3;null;,8;
2017-11-12;1,7;4,5;0;33,9;26,9;23,2;78;null;0;
2017-11-13;3,7;9,7;0;37,1;28;23;74,3;null;0;
2017-11-14;4,1;9,9;1,8;35,9;26,9;21,4;75,8;null;0;
2017-11-15;4,6;10,8;0;36,7;27,2;21,4;72,3;null;0;
2017-11-16;5,1;,9;0;27,3;23,9;22,2;91,5;null;0;
2017-11-17;,8;6,9;9,8;33,5;25,2;20;84,3;null;2;
2017-11-18;2;0;2,7;38,7;26,2;22,4;91,5;null;0;
2017-11-19;1;2,1;55,1;30,1;24,7;22,4;91,3;null;,9;
2017-11-20;1,5;3,1;0;30,5;25,6;22,4;89,5;null;1,3;
2017-11-21;1,5;3,3;2,2;32,1;25,9;22,4;83,8;null;,9;
2017-11-22;2,2;3,3;0;34,5;26,3;23,6;83,3;null;1,4;
2017-11-23;2,3;null;2,8;34,1;26,6;22,8;82,3;null;1,3;
2017-11-24;3,4;8,2;15,8;34,9;27,5;22,8;79,8;null;1,4;
2017-11-25;3,4;9,7;0;36,5;27,9;21,4;73;null;0;
2017-11-26;4;6,1;0;36,1;25,8;21;88,3;null;0;
2017-11-27;3;6,1;10,1;33,7;26,2;21,4;80;null;0;
2017-11-28;2,6;2,1;0;33,7;26,6;22,8;82;null;0;
2017-11-29;3,3;5,4;0;35,3;26,9;21,8;87,3;70;0;
2017-11-30;2,5;0;18,7;31,5;24,7;22,2;98,3;96;0;
2017-12-01;,5;,1;20,6;27,9;24,4;22,2;87;null;0;
2017-12-02;1,5;2;1,7;29,5;25,3;23;87,5;null;0;
2017-12-03;1,9;4,5;0;32,1;26,1;21,6;87,8;null;0;
2017-12-04;2;2,5;1,7;32,1;26;22,7;90,8;null;1,3;
2017-12-05;1,7;7,4;2,2;34,1;27,4;23,8;81,8;null;,9;
2017-12-06;3;7,2;0;36,9;27,7;23;79,5;null;1,1;
2017-12-07;3,7;5,8;1;34,7;27,4;23,6;76,8;null;,9;
2017-12-08;3,4;0;14,4;31,5;25,3;23,4;92,5;79;,9;
2017-12-09;1,1;4,5;4,2;31,7;26,2;22,4;84,8;null;0;
2017-12-10;2,9;3,8;0;32,3;25,7;23,2;86,8;null;1,4;
2017-12-11;2,2;0;13,6;25,7;22,8;21;95;null;0;
2017-12-12;,4;0;13,3;25,3;23,5;22,6;97,3;null;0;
2017-12-13;,2;1,5;32,5;27,5;24,1;22,7;95,5;null;0;
2017-12-14;,9;3;15,9;30,9;25,3;22,7;95;null;0;
2017-12-15;1,1;3,6;14,5;30,9;25,3;22,8;88,8;null;0;
2017-12-16;1,9;6,5;0;32,3;26,3;22,2;83,3;null;0;
2017-12-17;2,7;1;20,8;28,9;24,4;21,6;90,8;null;0;
2017-12-18;1,3;7,2;,5;31,5;24,9;20,4;90,3;null;1,6;
2017-12-19;1,8;8,2;7,3;35,7;26,4;21,4;80;null;,9;
2017-12-20;3,1;4;2;32,9;26,1;22,4;80,5;null;,9;
2017-12-21;3,3;10,5;0;35,7;27,8;20,8;71,3;null;,8;
2017-12-22;4,2;1,7;0;31,7;26,3;22,4;80,5;null;0;
2017-12-23;2,3;7,6;1,7;34,5;26;22,2;78,8;null;0;
2017-12-24;3,2;9,9;0;35,3;27,5;22,4;73,3;null;0;
2017-12-25;3,7;10,3;0;35,9;27,8;22,2;73,8;null;0;
2017-12-26;4,3;1,8;0;33,3;26,2;22,7;79,5;null;0;
2017-12-27;3,2;4,2;0;35,7;26;21,2;90,8;null;0;
2017-12-28;1,7;10,4;14,7;36,5;27,9;22,6;77,5;null;0;
2017-12-29;3,5;6,9;0;34,7;27,6;23,7;76,3;null;0;
2017-12-30;3,1;2,3;0;33,3;27,9;23,2;71;null;0;
2017-12-31;3,2;3,4;6,4;33,5;25,6;22,8;86,3;null;0;
2018-01-01;1,7;3,2;37,7;33,1;26;22,7;90;null;0;
2018-01-02;1,3;3,1;,8;33,7;25,7;23,2;88,3;null;0;
2018-01-03;1,9;1,7;78,3;28,5;24,3;21,4;90,8;null;,9;
2018-01-04;1,2;,3;1,2;31,7;25,9;23,2;85,5;null;2,2;
2018-01-05;1,4;5,1;2,8;32,3;25,5;22,4;86;null;2;
2018-01-06;2,4;0;7,8;24,9;23,1;22,2;95,8;null;0;
2018-01-07;,4;2,1;9,1;30,1;24,8;22,2;94,3;null;0;
2018-01-08;1,5;1,4;4,1;29,1;24,6;22,2;87,3;null;0;
2018-01-09;1,5;3,1;1,3;30,5;24,8;22;87,8;null;0;
2018-01-10;1,8;9;0;35,3;25,4;20,4;79,3;null;0;
2018-01-11;2,8;4,8;1,9;32,7;25,1;20,7;88;null;0;
2018-01-12;1,8;3,3;2,6;30,5;23,8;21,2;76,8;null;1,6;
2018-01-13;2,2;10;0;33,5;25,1;18,6;77,3;null;,6;
2018-01-14;3,5;6,8;0;32,3;24,5;20,7;82,3;null;0;
2018-01-15;3,1;6,7;0;34,5;26;21;80,5;null;1,1;
2018-01-16;3,5;5,9;0;35,1;26,3;21,4;79,8;null;,9;
2018-01-17;2,9;9,2;,5;35,7;26,5;19,4;74;null;1,5;
2018-01-18;3,5;10,3;0;37,5;26,9;20;72,3;null;1,4;
2018-01-19;5,7;10,1;0;38,7;27,1;19,2;65,3;null;,9;
2018-01-20;4,6;10,6;0;38,3;27,2;19,2;69,3;null;1,1;
2018-01-21;5;10,4;0;37,1;28,2;21,4;70,3;null;0;
2018-01-22;4,8;9,4;0;37,3;28,1;22,2;72,3;null;0;
2018-01-23;3,9;10,5;0;37,1;28,2;22,2;71,8;null;0;
2018-01-24;4,3;8,2;2;36,9;27,3;21,4;73,5;null;1,1;
2018-01-25;3,2;0;1,6;32,5;25,4;22,6;86,5;71;0;
2018-01-26;2,3;4,3;0;33,1;25,9;21,8;87,3;null;0;
2018-01-27;2,1;4,7;7;32,6;25,8;23;87,3;null;0;
2018-01-28;1,6;4,6;0;32,1;26,1;22,2;83,3;null;,6;
2018-01-29;2,4;7,5;0;32,7;26,1;23,4;89,8;null;,9;
2018-01-30;2,1;6,1;5,8;33,7;26,1;23;84,3;null;,8;
2018-01-31;1,6;7,6;20,5;33,7;27;22,8;84,5;null;,9;
2018-02-01;2,9;1,1;6,1;29,9;25,8;24,2;94,3;88;,8;
2018-02-02;,9;0;5,7;30,5;26;23,2;87,8;68;1,1;
2018-02-03;1,1;2,3;8;30,7;26,4;23,6;87,3;78;,9;
2018-02-04;1,6;0;110,8;25,1;23,1;21,8;96,8;88;1,6;
2018-02-05;,8;6,5;,6;32,5;25,1;21,6;86,3;68;1,1;
2018-02-06;null;6,1;1,1;32,5;25,4;22,7;88;72;0;
2018-02-07;1,8;3,8;5,3;31,3;25,2;21,4;87,3;65;0;
2018-02-08;1,9;5,3;,4;32,1;26,1;22,6;85,5;96;0;
2018-02-09;null;6,9;0;35,3;26,2;22,6;84;null;1;
2018-02-10;null;3,7;12,6;31,9;26,1;22,2;89,8;null;0;
2018-02-11;null;7,9;2,7;33,5;26,2;22;81,5;null;0;
2018-02-12;2,4;8;,5;35,1;27,1;22,2;79,8;49;0;
2018-02-13;null;8,3;0;34,5;27,3;23;82,8;89;0;
2018-02-14;null;8,4;25,2;36,3;26,6;22,4;82;50;1,1;
2018-02-15;3,2;6,7;2,4;34,1;26;21;82;58;1,4;
2018-02-16;2,5;8,1;0;35,5;26,3;21;83,8;90;,9;
2018-02-17;null;8,2;0;36,5;26,9;21,4;79,5;null;0;
2018-02-18;null;6,2;1;32,1;26;22,2;87,3;null;2,5;
2018-02-19;null;1,3;14,3;29,5;25,2;22,8;94,5;95;0;
2018-02-20;null;2,8;16,6;29,7;24,8;21,7;93,5;null;0;
2018-02-21;null;6,5;20,5;33,1;25,4;22;90,5;null;0;
2018-02-22;1,7;1,7;9,5;30,9;24,9;22,2;89,3;70;0;
2018-02-23;null;,8;39,4;28,9;24,5;21,2;89,3;96;0;
2018-02-24;null;4,2;,3;32,7;25,5;22;84,8;null;0;
2018-02-25;null;5,7;0;33,7;25,9;20,8;83,3;null;1;
2018-02-26;2,3;6,7;0;33,7;25,5;21;86;59;,9;
2018-02-27;null;10,8;0;35,7;26,4;20,4;79,8;96;,8;
2018-02-28;null;6,3;0;35,7;26,5;21,8;81;null;1,1;
2018-03-01;2,5;10,7;0;35,3;26,9;21,2;78;48;,8;
2018-03-02;3,4;7,3;0;35,1;26,7;21,4;84,3;67;1,1;
2018-03-03;2,3;10,1;0;37,7;28;22,4;77,5;49;,9;
2018-03-04;3,7;10,6;0;37,7;27,9;21,8;77;46;0;
2018-03-05;3,7;8,9;0;37,1;27,6;22,7;76,8;46;0;
2018-03-06;3,7;10,3;0;36,7;27,8;22,4;77,5;55;0;
2018-03-07;3,6;6,9;0;35,5;27,2;22,7;81,5;55;0;
2018-03-08;2,9;1,3;9,8;33,1;25,7;23,4;90,8;71;0;
2018-03-09;1,2;7;14,6;35,1;26,6;21,8;81,3;52;0;
2018-03-10;2,4;5;38,2;33,3;27;22,7;78;59;0;
2018-03-11;2,4;0;11,5;30,5;25,5;23,7;90,5;72;0;
2018-03-12;2,6;4,7;4,2;32,3;26,2;22,5;90,5;83;0;
2018-03-13;1,3;7,4;22,3;34,7;26,7;22,4;88,3;73;1,4;
2018-03-14;1,9;5,4;3,2;31,1;25,7;23,2;88;67;,9;
2018-03-15;1,9;8,4;1,1;33,7;26,4;22,6;83;58;1,3;
2018-03-16;2,3;8,9;0;35,3;27;21,7;79,8;53;1,4;
2018-03-17;2,4;6,8;0;34,1;27,3;22,8;83,8;71;0;
2018-03-18;2,6;9;3;34,3;26,6;22,6;81,8;58;,9;
2018-03-19;2,7;5,9;0;34,1;26,2;21,7;87,5;70;2,1;
2018-03-20;null;3,4;,3;32,1;25,4;21,7;88,8;95;2,2;
2018-03-21;1,7;10,4;0;36,3;26,7;21,6;79,5;49;1,1;
2018-03-22;null;7,2;,4;34,3;26,7;22,8;85;91;1,4;
2018-03-23;null;7,2;0;33,9;26,2;22,7;84,5;null;1,7;
2018-03-24;null;0;30;28,7;23,9;21,6;91,5;null;0;
2018-03-25;null;4,9;0;31,7;25,2;22,2;93,3;null;1,4;
2018-03-26;null;5,2;26,4;31,3;25,1;22,2;88,3;null;1,4;
2018-03-27;null;7,8;0;32,5;24,9;21,7;85,5;null;2,2;
2018-03-28;null;9,1;0;34,7;25,6;21,7;84,5;null;1,9;
2018-03-29;null;8,5;0;34,7;25,8;21,8;84,5;null;,9;
2018-03-30;null;8;0;33,7;25,9;21,2;82,5;null;0;
2018-03-31;null;7;0;33,5;25,7;21,4;83;null;0;
2018-04-01;2,8;7,5;0;33,5;26,6;22,2;79;59;1,9;
2018-04-02;3,2;6,8;0;34,3;26,7;22,7;81,3;60;2;
2018-04-03;2,5;8,6;0;34,3;26;21,4;81,3;88;1,4;
2018-04-04;null;5,4;0;34,1;25,9;22,4;82;null;,9;
2018-04-05;null;5,2;0;34,3;25,6;21,7;84,8;null;1,1;
2018-04-06;null;3,8;0;33,1;25,8;22,4;86,3;null;1,3;
2018-04-07;null;1,4;1;28,5;24,5;22,4;92,5;null;0;
2018-04-08;null;8,1;0;34,3;25,4;20,7;85,5;null;2,2;
2018-04-09;null;7,5;0;33,3;25,1;21,2;87,3;null;1,1;
2018-04-10;null;7,2;10,3;31,3;24,6;21,7;89;null;1,3;
2018-04-11;null;9,8;1,4;34,7;26,1;21,2;80,3;null;2,7;
2018-04-12;null;0;21,2;31,1;23,2;20;94,3;null;1,3;
2018-04-13;null;,1;6,2;32,5;23,2;18;77,5;null;2,5;
2018-04-14;null;2,2;1,2;27,3;22,8;20;90,8;null;2;
2018-04-15;null;6,2;0;33,3;24,8;20;83,3;null;0;
2018-04-16;null;0;0;30,3;25,3;22,2;82,5;null;2;
2018-04-17;null;0;0;26,7;23,1;22,2;95,3;null;0;
2018-04-18;null;2;3;29,9;24,9;22;81,3;null;0;
2018-04-19;null;8,6;0;32,5;26,1;22,2;76,3;null;,8;
2018-04-20;null;8,6;0;33,6;26,1;21,2;78;null;1;
2018-04-21;null;10,2;0;34,3;26,2;21,6;76,8;null;1;
2018-04-22;null;10,3;0;34,3;24,5;21,2;72;null;0;
2018-04-23;null;10,6;0;34,7;null;11,3;73,5;null;2,3;
2018-04-24;null;10,5;0;35,5;24,6;13,9;79,5;null;,9;
2018-04-25;null;9,8;0;35,3;25,8;20;76,3;null;1,1;
2018-04-26;null;8,3;0;34,5;25;19,6;80;null;,9;
2018-04-27;null;10,3;0;35,5;25,3;18,7;78;null;1,4;
2018-04-28;null;9,5;0;35,1;25,3;19;82;null;1,3;
2018-04-29;null;9,8;0;35,3;25;19;83;null;1,1;
2018-04-30;null;9,2;0;35,5;25,2;19,5;79,3;null;0;
2018-05-01;3;10,4;,4;35,5;25,1;18,6;82,5;68;0;
2018-05-02;3,8;10,4;0;34,7;23,8;17,8;71,3;42;1,2;
2018-05-03;4,1;10,3;0;34,5;24,4;16,5;75;46;0;
2018-05-04;4;10;0;35,1;25,7;19;76,5;53;0;
2018-05-05;3,7;10,3;0;35,1;25,5;19,6;75;48;0;
2018-05-06;3,4;10,1;0;34,9;24,1;18;77,3;43;0;
2018-05-07;4,8;10,5;0;34,7;24,6;17,8;72,5;42;1,5;
2018-05-08;null;10,3;0;35,3;23,9;15,5;77,5;88;1;
2018-05-09;null;10,4;0;34,5;24,6;18,6;68,5;null;2,2;
2018-05-10;null;10,4;0;35,5;24,2;15,9;70,3;null;1,2;
2018-05-11;null;8,5;0;33,7;25,3;22;74;null;1,1;
2018-05-12;null;10,2;0;32,3;23,7;17,2;76,5;null;0;
2018-05-13;null;10,2;0;35,7;24,9;19,8;74,3;null;0;
2018-05-14;null;10,2;0;34,7;24,1;16,9;72,8;null;1;
2018-05-15;null;10,1;0;34,3;24,6;17,4;71,5;null;0;
2018-05-16;null;2,5;0;32,5;24,8;19,6;79,5;null;0;
2018-05-17;null;6,2;0;33,7;24,7;20;80,8;null;0;
2018-05-18;null;8,9;0;35,3;24,6;19,5;79,3;null;0;
2018-05-19;null;,4;0;29,3;22,6;19,5;92,5;null;1,6;
2018-05-20;null;2,4;17,4;26,5;20,9;18,5;80,8;null;0;
2018-05-21;null;10,3;0;27,7;18,8;13,9;73;null;2,7;
2018-05-22;null;10,2;0;32,7;21,1;13,5;73,5;null;,9;
2018-05-23;null;10,3;0;32,5;21,6;13,9;67,3;null;4;
2018-05-24;null;10,2;0;31,1;22;14,5;68;null;1,3;
2018-05-25;null;10,1;0;32,5;23,9;16,1;70;null;3,5;
2018-05-26;null;10,5;0;33,7;23,7;20;75,5;null;2,4;
2018-05-27;null;10,3;0;32,1;22,7;16,9;72,5;null;2,9;
2018-05-28;null;10,3;0;32,3;23,2;18,9;71;null;1;
2018-05-29;null;9,1;0;32,9;23,1;16,4;75,3;null;,6;
2018-05-30;null;9,9;0;32,1;22,6;16,4;74,5;null;0;
2018-05-31;null;10,2;0;33,5;22,1;15,9;79,8;null;0;
2018-06-01;null;10,1;0;33,3;22;15,5;74;33;,3;
2018-06-02;null;8,3;0;34,3;23;19,2;76;43;0;
2018-06-03;null;10,3;0;33,5;22;15,4;76,5;41;,7;
2018-06-04;null;10,3;0;33,3;22,6;16,5;76,5;47;1;
2018-06-05;null;10,2;0;33,7;22,9;16,5;78;45;2,1;
2018-06-06;null;10,3;0;32,7;23,6;17,5;79,3;50;2,1;
2018-06-07;null;9,7;0;34,3;25,1;17,5;65,5;42;,9;
2018-06-08;null;9,9;0;31,3;23,3;16,9;76,5;52;1,2;
2018-06-09;null;10;0;35,1;23,9;16,3;76,5;48;1,9;
2018-06-10;null;9,8;0;35,3;24,4;17,4;77,5;51;1,4;
2018-06-11;null;8,6;0;35,1;24,2;18,2;76,8;45;,7;
2018-06-12;null;9,8;0;35,3;23,4;16,4;77;40;,7;
2018-06-13;null;10;0;34,7;23,2;16,3;77,3;52;0;
2018-06-14;null;10;0;31,5;23,7;17,6;75,8;45;0;
2018-06-15;null;9,9;0;33,5;23,4;17,2;75,8;49;1,4;
2018-06-16;null;10,3;0;32,5;22,7;16,1;72;41;2,6;
2018-06-17;null;10,1;0;32,5;21,4;15,3;73,3;39;3,9;
2018-06-18;null;8,3;0;33,5;23,1;19;68,3;35;1,5;
2018-06-19;null;9,9;0;34,7;22,5;14,9;64,5;31;1,7;
2018-06-20;null;9,5;0;34,9;22,8;15,5;66,5;38;1,5;
2018-06-21;null;9,9;0;33,7;21,8;14,9;71,5;40;,3;
2018-06-22;null;9,9;0;33,9;21,3;14,4;74,5;38;0;
2018-06-23;null;1,9;0;34,9;21,5;13,7;72;33;1,5;
2018-06-24;null;9,8;0;32,7;20,6;13,1;73;40;1,2;
2018-06-25;null;10,2;0;34,5;20,6;11,9;70,3;30;0;
2018-06-26;null;9,8;0;34,5;20,5;12,8;72,8;33;0;
2018-06-27;null;9,9;0;34,7;20,1;12,4;72;32;0;
2018-06-28;null;9,8;0;34,5;22,1;17,6;67,5;32;,7;
2018-06-29;null;10;0;34,7;20,3;11,9;71;32;0;
2018-06-30;null;10,1;0;33,7;20,7;12,9;73,8;35;,7;
2018-07-01;null;10,2;0;32,7;19,8;12,1;71,3;30;,7;
2018-07-02;null;9,5;0;34,5;21,1;13,1;68,5;33;1,5;
2018-07-03;null;10;0;35,1;22;13,8;67,3;32;1,4;
2018-07-04;null;10,2;0;35,1;21,9;13,5;64,8;28;1,2;
2018-07-05;null;10,3;0;35,7;22,2;16,5;66,3;29;,7;
2018-07-06;null;10,2;0;34,1;21,2;12,5;65;30;,9;
2018-07-07;null;10,2;0;34,7;21,6;12,5;69;35;1,4;
2018-07-08;null;10,1;0;34,1;21,9;14,6;71,8;37;1;
2018-07-09;null;10;0;35,3;24;15,3;58,3;36;1,4;
2018-07-10;null;10,2;0;31,5;21,2;15,9;69,8;44;2,1;
2018-07-11;null;10,4;0;32,7;21,1;12,3;63;37;3,3;
2018-07-12;null;10,3;0;33,5;21,6;13,5;62,8;35;1;
2018-07-13;null;10,3;0;34,7;22,2;13,5;64,3;31;0;
2018-07-14;null;10,1;0;33,3;20,9;13,4;67,8;30;0;
2018-07-15;null;10;0;26,9;19,8;13,9;67,8;31;,7;
2018-07-16;null;9,4;0;35,3;23,3;19;64,5;33;1,2;
2018-07-17;null;10,4;0;35,1;22,9;14,5;71;33;2,4;
2018-07-18;null;10,1;0;34,7;22;14,1;67,8;35;1;
2018-07-19;null;10,3;0;34,7;22,7;14,9;65,8;35;1,2;
2018-07-20;null;10,2;0;35,1;21,4;12,9;66,5;31;1,4;
2018-07-21;null;10,3;0;36,3;21,3;12,3;67,8;33;1,4;
2018-07-22;null;7,9;null;35,1;null;null;67;31;2,1;
2018-07-23;null;10,2;0;35,5;21,4;12;62,3;30;,7;
2018-07-24;null;10,5;0;34,3;22,6;13,9;54,3;32;2,1;
2018-07-25;null;10,4;0;34,9;22;12,9;60,8;33;1;
2018-07-26;null;10,4;0;34,9;22;13,1;63,8;36;,3;
2018-07-27;null;10,4;0;35,1;21,5;13,9;67,8;36;0;
2018-07-28;null;10,4;0;23,9;19,6;13,1;62,5;29;,7;
2018-07-29;null;10,2;0;34,9;21,7;12,9;60,3;29;0;
2018-07-30;null;10,4;0;36,1;21,9;13,1;60;26;,7;
2018-07-31;null;10;0;36,7;23,3;14,1;59,3;28;1,2;
2018-08-01;null;10,3;0;36,5;24;15,5;56,5;27;1,2;
2018-08-02;null;10,2;0;36,9;23;15,4;60,5;28;1,5;
2018-08-03;null;10,2;0;38,5;23,5;13,9;58;26;1,2;
2018-08-04;null;9,7;0;null;null;14,9;59,5;27;1;
2018-08-05;null;6,4;0;34,9;23,8;16,7;64,5;39;1,4;
2018-08-06;null;10,1;0;36,5;24;17,9;66;33;0;
2018-08-07;null;10,2;0;34,7;24,9;19;61,3;39;1,5;
2018-08-08;null;10,1;0;38,7;25,5;16,5;57,5;29;1;
2018-08-09;null;7;0;35,3;27,1;20,4;57,8;36;2,1;
2018-08-10;null;9,7;0;null;null;18,2;64,5;42;0;
2018-08-11;null;10,4;0;null;null;15,5;51;29;0;
2018-08-12;null;10,5;0;null;null;16,7;41,5;21;2,4;
2018-08-13;null;10,5;0;null;null;10,4;52;27;1,4;
2018-08-14;null;10,5;0;null;null;10,9;51,3;21;1,7;
2018-08-15;null;9,6;0;null;null;13,1;56,5;26;1,4;
2018-08-16;null;5,3;0;null;null;18,6;56,5;40;2,9;
2018-08-17;null;7,6;6,9;null;null;21,2;79;51;1,4;
2018-08-18;null;10,4;0;null;null;17,5;72,8;42;,7;
2018-08-19;null;10,6;0;null;null;16,4;61;33;0;
2018-08-20;null;10,3;0;null;null;14,9;62,5;25;0;
2018-08-21;null;10,5;0;null;null;16,1;61;32;,7;
2018-08-22;null;8,3;0;null;null;18;58;27;,3;
2018-08-23;null;10,3;0;null;null;22,2;54,5;29;1;
2018-08-24;null;9,9;0;null;null;18;58,8;27;,7;
2018-08-25;null;6,1;0;null;null;20;52,8;41;2,9;
2018-08-26;null;8,3;0;null;null;19,5;59,8;41;2,2;
2018-08-27;null;10,6;0;null;null;22,2;53,3;25;2,9;
2018-08-28;null;9,6;0;null;null;20;54;34;2,6;
2018-08-29;null;10,4;0;null;null;19;51;23;2,7;
2018-08-30;null;10,8;0;null;null;15,4;49,3;24;2,4;
2018-08-31;null;10,7;0;null;null;15,4;60,8;51;1,4;
2018-09-01;null;10,4;0;null;null;15,5;53,3;25;1,2;
2018-09-02;null;10,4;0;null;null;15,9;52,3;23;3,1;
2018-09-03;null;10,1;0;null;null;15,9;52;31;0;
2018-09-04;null;10,6;0;null;null;11,5;41,3;23;1,7;
2018-09-05;null;10,8;0;null;null;13,3;42,8;21;3,3;
2018-09-06;null;10,8;0;null;null;12,5;32,5;20;1,5;
2018-09-07;null;10,5;0;null;null;14,1;38,5;20;1,5;
2018-09-08;null;10,6;0;null;null;15,4;51,5;37;1;
2018-09-09;null;10,8;0;39,9;24,6;15,9;47,5;17;1;
2018-09-10;null;9,7;0;38,9;24,9;12,7;44,3;22;0;
2018-09-11;null;9,6;0;27,5;23,7;15,3;43,3;21;0;
2018-09-12;null;10,6;0;39,9;26,6;15,1;49,8;17;,7;
2018-09-13;null;9,7;0;39,5;28,4;18;48,5;27;2,7;
2018-09-14;null;7,8;0;37,5;29,2;23,2;50,3;30;0;
2018-09-15;null;1,5;0;35,9;27,4;23,8;64;41;0;
2018-09-16;null;7,1;0;39,5;28,3;22;57;29;1;
2018-09-17;null;3,1;14,3;33,3;25,1;21,8;78;59;,7;
2018-09-18;null;6,9;43,6;35,5;27,2;20;67,8;45;0;
2018-09-19;null;4,4;2,2;35,5;26;21,6;74,3;45;,7;
2018-09-20;null;,3;68,1;28,7;24,4;20,6;87,8;83;1,7;
2018-09-21;null;8,3;0;35,9;26,8;21,4;68,5;40;0;
2018-09-22;null;4,1;0;37,5;27,6;20,8;67,5;40;0;
2018-09-23;null;10,2;0;40,5;28,1;21,2;56,3;28;0;
2018-09-24;null;9,3;0;40,5;29,4;20,6;59;29;0;
2018-09-25;null;3,9;2,7;35,3;26;20,7;80,8;53;0;
2018-09-26;null;9,5;0;38,9;29,1;20,4;58,8;35;,3;
