Nome: PATOS
Codigo Estacao: 82791
Latitude: -7.05361111
Longitude: -37.27388888
Altitude: 251.65
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-21;5,1;,2;1,1;26,2;23,5;22,5;83;72;5,4;
2017-07-22;1,9;5,9;,7;31,5;27,3;21;51,5;47;5,4;
2017-07-23;5;5,2;,5;31,3;24,7;21,3;69,8;46;5,4;
2017-07-24;5;9,3;0;32,6;26,2;21,3;49,8;33;5,4;
2017-07-25;8,7;5,2;0;31,8;25,6;22,5;55,8;45;5,4;
2017-07-26;5,8;9,3;0;32,4;25,6;21,2;48;32;5,4;
2017-07-27;8,3;7,2;0;31,7;25,8;21,5;54,8;43;5,4;
2017-07-28;7,8;,3;0;26,2;24,1;22,7;67,5;58;5,4;
2017-07-29;4,3;9,4;9,5;33;25,9;21,4;47,5;29;5,4;
2017-07-30;8,2;3,1;0;29,8;24,5;21,3;61,3;49;5,4;
2017-07-31;7,2;9,4;0;32;25,9;20;52,8;38;5,4;
2017-08-01;8;8,1;0;31;26,3;21,1;54;44;5,4;
2017-08-02;6;7,2;0;31,6;26,2;21,6;57;42;5,4;
2017-08-03;6,4;9,8;0;31,8;26,9;20,3;47;44;5,4;
2017-08-04;8;10,6;0;36,9;28,4;21,5;43,8;25;5,4;
2017-08-05;8,9;10,5;0;37,5;28,1;20,5;40,3;20;5,4;
2017-08-06;9,4;10,6;0;36;27,6;21;44;25;5,4;
2017-08-07;9,4;8,9;0;33,9;27,1;21,2;43,8;33;5,4;
2017-08-08;9;10,2;0;34,4;27;21;45,8;34;5,4;
2017-08-09;8,8;10,4;0;35,5;28;20,8;45;29;5,4;
2017-08-10;9,1;10,5;0;36;27,9;22,3;43;24;5,4;
2017-08-11;9,8;10,5;0;35,4;27,2;18,9;41,3;23;5,4;
2017-08-12;10,5;10,5;0;34,9;27,9;21,6;42,8;30;5,4;
2017-08-13;9,4;9,3;0;35,7;28,3;22,3;46,5;32;5,4;
2017-08-14;8,2;10,4;0;35,1;28;21,8;41,5;33;5,4;
2017-08-15;8,9;10,5;0;34,6;27,3;20,6;38,8;24;5,4;
2017-08-16;9;10,5;0;34,6;27,6;20,9;40;25;5,4;
2017-08-17;9,3;10,1;0;35,6;28;21,3;48;30;5,4;
2017-08-18;8,3;8,5;0;35,7;28,1;22,5;53,5;33;5,4;
2017-08-19;7,7;8;0;32;26,1;23,1;62,8;48;5,4;
2017-08-20;6,3;7,9;0;33,7;26,9;20,9;50,5;36;5,4;
2017-08-21;8,9;9,9;0;36,3;28,2;21,7;45,3;25;5,4;
2017-08-22;9,5;10,4;0;33,9;27,1;22;49,8;35;5,4;
2017-08-23;9,3;9,2;0;34,1;26,7;21,2;52,3;34;5,4;
2017-08-24;9;8,1;0;33,8;27;20,6;46,8;31;5,4;
2017-08-25;9,2;9,8;0;33,8;26,7;19,8;52,3;35;5,4;
2017-08-26;8,4;8,8;0;32,8;26,9;22,5;53,8;38;5,4;
2017-08-27;7,4;10,7;0;34,8;27,6;20,7;43,8;32;5,4;
2017-08-28;8,6;10,2;0;34,4;27;21,3;50,8;33;5,4;
2017-08-29;8,2;10,5;0;35,1;28,1;21,6;41,8;30;5,4;
2017-08-30;8,8;9,2;0;35,3;28;22,8;44,5;28;5,4;
2017-08-31;8,9;10,5;0;34,8;28,3;22,1;44;29;5,4;
2017-09-01;8,1;10,3;0;35,6;28,5;22,7;43,3;28;5,4;
2017-09-02;8,9;9,8;0;33,8;27,4;22,3;40,8;30;5,4;
2017-09-03;11,2;10,8;0;34,6;26,6;21,6;40,5;19;5,4;
2017-09-04;12,9;10,8;0;34,1;26,8;20;34,8;24;5,4;
2017-09-05;13,8;10,8;0;35,8;27,7;19,5;40,3;28;5,4;
2017-09-06;12,7;8,2;0;34,3;28,1;22,3;47,3;37;5,4;
2017-09-07;9,5;9,6;0;35,8;28;22,5;47,8;28;5,4;
2017-09-08;10,5;10,9;0;35,6;28,3;22,3;41,5;24;5,4;
2017-09-09;11,3;9,7;0;33,8;27,3;21;46,8;30;5,4;
2017-09-10;11;10,8;0;34,6;27,5;22,7;42;29;5,3;
2017-09-11;10,9;10;0;34,4;26;20,7;63;45;5,4;
2017-09-12;9,8;6,8;0;33,7;27,2;22,9;53;60;5,4;
2017-09-13;13,2;9,8;0;33,3;27,6;22,9;50;49;5,4;
2017-09-14;14,3;10,5;0;33,4;27,3;22,7;48;47;5,4;
2017-09-15;13,1;8;0;33,5;26,9;22,1;49;49;5,4;
2017-09-16;9,5;9,3;0;33,6;26,6;22,5;50;47;5,4;
2017-09-17;8,9;11;0;33,9;27,7;21,8;50;49;5,4;
2017-09-18;11,5;11;0;35,2;27,8;21,7;44;49;5,4;
2017-09-19;11,9;10,9;0;34,4;27,2;22,1;52;43;5,4;
2017-09-20;11,3;7;0;32;26,8;21,6;49;54;5,4;
2017-09-21;8,8;9,8;0;32,8;27,3;21,1;48;48;5,4;
2017-09-22;10,2;9,5;0;34,7;27,5;21,6;51;45;5,4;
2017-09-23;8,9;8,1;0;33,9;27,6;22,7;53;52;5,4;
2017-09-24;9,8;10,6;0;35,3;26,8;21,2;54;37;5,4;
2017-09-25;10,5;10,6;0;33,9;27,6;22,1;47;50;5,4;
2017-09-26;11,1;10,9;0;35;28,2;21,5;46;46;5,4;
2017-09-27;11,1;8,4;0;33;28,2;22,8;51;45;5,4;
2017-09-28;10,5;9;0;32,4;27,9;23,5;47;50;5,4;
2017-09-29;9;8,1;0;34,7;28,1;23,3;48;46;5,4;
2017-09-30;9,8;9,6;0;34,1;27,9;22,3;51;43;5,4;
2017-10-01;9,5;10,3;0;35,9;28,5;22,7;40,3;22;5,4;
2017-10-02;11,5;8,6;0;35,9;28,3;22,3;42,3;26;5,4;
2017-10-03;11;9,2;0;35,5;29;23,5;42,3;31;5,4;
2017-10-04;11,6;10,5;0;36,3;28,8;24,1;43,3;24;5,4;
2017-10-05;16,3;8,9;0;33;27,8;23,1;46,3;39;5,4;
2017-10-06;11,7;10,3;0;35,7;28,1;21,8;44,8;29;5,4;
2017-10-07;12,5;10,5;0;36,3;29;22,5;39,8;25;5,4;
2017-10-08;10,6;10;0;36;28,6;23,1;46,8;28;5,4;
2017-10-09;11,9;10,3;0;36,3;29;23,1;41,3;29;5,4;
2017-10-10;11,5;10,9;0;35,3;28,1;22,1;46,5;32;5,4;
2017-10-11;11,3;9,5;0;35,5;28,6;23,3;45,8;30;5,4;
2017-10-12;10,4;10,9;0;35,3;27,7;20,5;46,8;31;5,4;
2017-10-13;14,6;10,8;0;36,4;29,2;22,7;40;30;5,4;
2017-10-14;12,2;11;0;37;29,5;23,3;43,3;23;5,4;
2017-10-15;11,9;11;0;36,5;30;23,5;42,5;32;5,4;
2017-10-16;10,5;10,7;0;36,6;28,6;23,5;47,3;27;5,4;
2017-10-17;11,6;7,6;0;34,9;28,5;24,3;43,3;29;5,4;
2017-10-18;10,7;10,8;0;35,3;28,4;23,5;49;34;5,4;
2017-10-19;10,8;10,8;0;35,8;28,7;23,7;43;28;5,4;
2017-10-20;12,1;8,8;0;36;28,6;23,7;54,5;36;5,4;
2017-10-21;11,3;10,8;0;35,1;29,1;24,1;44;31;5,4;
2017-10-22;12,4;10,6;0;35,5;28,8;24,3;39,3;25;5,4;
2017-10-23;13;11,3;0;35,2;28,5;22,1;49;34;5,4;
2017-10-24;10;10,3;0;35,7;28,8;24,6;51;39;5,4;
2017-10-25;9,8;10,2;0;36,4;29;22,6;44;30;5,4;
2017-10-26;11,1;10,1;0;35,8;29,2;23,5;43,5;31;5,4;
2017-10-27;11,9;8,2;0;36,2;28,9;23,3;48,3;37;5,4;
2017-10-28;10,9;9,9;0;36,7;29,7;24,1;45,8;27;5,4;
2017-10-29;10;11,2;0;37,9;30,1;24,5;42;23;5,4;
2017-10-30;12,7;9,7;0;37,5;29,9;24,7;42,3;29;5,4;
2017-10-31;10;10;0;36,3;30,2;23,5;40,5;32;5,4;
2017-11-01;8,8;10,5;0;37,7;30,4;23,1;41,8;30;5,4;
2017-11-02;9,6;9,9;0;36,9;29,6;23,9;46;28;5,4;
2017-11-03;13,5;10,5;0;36,1;29,7;24,5;41,5;28;5,4;
2017-11-04;14,2;10,3;0;36,7;28,8;23,1;45,5;29;5,4;
2017-11-05;12,6;11,1;0;37,5;29,5;22,7;38,5;18;5,4;
2017-11-06;13,8;10,9;0;37,7;30;23,8;36,3;20;5,4;
2017-11-07;11,6;8,9;0;36,8;29,5;22,9;44,8;31;5,4;
2017-11-08;7,7;5,3;0;34,6;28,5;23,1;48;37;5,4;
2017-11-09;9,7;9,8;2,4;36,3;28,6;23,5;49,3;31;5,4;
2017-11-10;11,9;10;0;36,1;29,6;24,1;39,8;31;5,4;
2017-11-11;13,2;10,9;0;37,6;30,2;23,1;37,8;22;5,4;
2017-11-12;11,1;11,1;0;38,3;30,6;22,5;39;21;5,4;
2017-11-13;9,9;8,9;0;36,1;30,6;23,9;42,8;35;5,4;
2017-11-14;9,3;10,8;0;37;30;24,3;40,5;27;5,4;
2017-11-15;12,2;9,9;0;35,7;27,7;21;46;28;5,4;
2017-11-16;12,9;7,2;0;35,1;28,6;23,5;42,3;24;5,4;
2017-11-17;12,1;4,3;0;34,3;28,6;23,1;45,3;36;5,4;
2017-11-18;9,9;9,8;0;36,5;29,3;23,5;45;26;5,4;
2017-11-19;10,7;9,8;0;37,7;29,9;22,1;38,8;24;5,4;
2017-11-20;10,6;10,6;0;36,5;29,6;24,1;37,8;28;5,4;
2017-11-21;12,7;11;0;37,7;29,6;23,3;47;27;5,4;
2017-11-22;12,4;10;0;37,8;30,5;24,3;41,3;34;5,4;
2017-11-23;10,5;9,3;0;38,5;30,3;23,9;43;28;5,4;
2017-11-24;10,5;5,7;0;36,1;29,3;25,1;50,8;38;5,4;
2017-11-25;7,4;7,2;0;35,1;28,8;24,4;46,3;28;5,4;
2017-11-26;11,4;11,2;0;37,7;29,6;22,7;40,8;20;5,4;
2017-11-27;11;11,4;0;37,3;28,8;21,7;42,8;24;5,4;
2017-11-28;12,7;9,1;0;37,8;30,1;23,8;42,5;27;5,4;
2017-11-29;10,2;10,6;0;37,3;30,1;24,6;46;32;5,4;
2017-11-30;9,8;7,6;,2;35,5;29,2;24,5;49,3;34;5,4;
2017-12-01;7,8;10,7;0;35,8;29;23,5;45,5;31;5,4;
2017-12-02;10,5;9,2;0;36,2;29,8;23,2;40;28;5,4;
2017-12-03;13,2;7,4;0;35,8;29,5;23,1;42,8;28;5,4;
2017-12-04;13,9;9,7;0;36,6;30,4;24,1;40,5;30;5,4;
2017-12-05;10,3;10,4;0;36,9;30,4;24,1;44,3;30;5,4;
2017-12-06;10;11;0;38;31;24,2;37,5;21;5,4;
2017-12-07;11;8,9;0;37;30,7;23,7;44,5;31;5,4;
2017-12-08;9,2;9,5;0;36,9;29,5;24,3;49;33;5,4;
2017-12-09;8;10,4;0;36,2;29,8;24,1;48,8;31;5,4;
2017-12-10;8,6;6,5;0;35,1;29,3;22,7;50,8;36;5,4;
2017-12-11;8,3;9;0;36,3;30,2;23,7;46,5;31;5,4;
2017-12-12;9,4;10,7;0;37,5;30,4;23,1;40;27;5,4;
2017-12-13;11,6;9,9;0;36,3;30;22,4;38,5;27;5,4;
2017-12-14;14,9;11,6;0;36,6;29,3;22,5;42;26;5,4;
2017-12-15;13,1;10,7;0;36,7;29,6;23,6;42,5;23;5,4;
2017-12-16;12;9,3;0;36,6;29,6;24,5;45,5;30;5,4;
2017-12-17;11,3;5;0;35,3;29;23,7;48;34;5,4;
2017-12-18;10,9;7,7;0;36,7;29,8;24,1;43;31;5,4;
2017-12-19;12,9;2,3;0;34,9;29,4;24,2;44,8;31;5,4;
2017-12-20;11,2;5;0;34,8;29,2;24,4;46,8;33;5,4;
2017-12-21;11,3;3,3;0;35,2;29,9;24,8;44;30;5,4;
2017-12-22;10,4;4,8;0;34,1;28,8;24,7;48,3;35;5,4;
2017-12-23;13;9,4;0;33,6;27,8;23,1;58,3;48;5,4;
2017-12-24;9,1;9,3;2,1;31,5;29;24,5;49,8;50;5,4;
2017-12-25;10,9;9,7;0;37,6;30,3;23,7;41,8;23;5,4;
2017-12-26;11,7;10,8;0;36,7;30,6;24,3;43;30;5,4;
2017-12-27;10,1;11,3;0;37,7;30,7;24,1;40,8;24;5,4;
2017-12-28;12,3;10,5;0;37,3;30,5;24,1;38,3;28;5,4;
2017-12-29;11,8;11,2;0;37,9;31,1;24,3;40,5;30;5,4;
2017-12-30;10,9;9,8;0;37,5;30,7;24,3;44,3;30;5,4;
2017-12-31;11,8;9,3;0;37,7;31;24,3;43;30;5,4;
2018-01-01;11,2;8,9;0;37,6;31;24,5;39,5;25;5,4;
2018-01-02;9,6;9,3;0;37,7;30,4;23,9;45;30;5,4;
2018-01-03;8,9;6,4;0;35,8;28,4;24,2;60;38;5,4;
2018-01-04;4,5;10,4;3,9;36,2;29,8;23,3;47,5;32;5,4;
2018-01-05;8,1;8,8;,1;36,7;28,6;23,8;53,3;28;5,4;
2018-01-06;9,2;10,9;1,3;36,5;29,2;23,8;46,8;28;5,4;
2018-01-07;10,2;11,3;0;36,4;29,9;24,1;43;27;5,4;
2018-01-08;10;10,6;0;37,7;29,1;23,7;48,8;28;5,4;
2018-01-09;11,2;5,8;,8;35,6;29,7;24,3;40;33;5,4;
2018-01-10;11,6;5,2;0;33,7;28,8;23,7;49,3;38;5,4;
2018-01-11;9,5;6,9;0;33,4;28;24,3;55,3;41;5,4;
2018-01-12;6,7;5,7;41,4;34,7;28,9;22,6;50,8;36;5,4;
2018-01-13;7,9;7,9;0;35,2;29;22,1;44,3;35;5,4;
2018-01-14;11,8;9,2;0;33,4;29;23,8;48,3;43;5,4;
2018-01-15;11,6;10,7;,4;37,3;28,6;23,4;50,3;33;5,4;
2018-01-16;12,3;10,8;0;35,3;29,1;23,7;46,3;32;5,4;
2018-01-17;13,9;11;0;37,3;30;22,9;42,8;31;5,4;
2018-01-18;15;8,7;0;36,1;28,1;23,1;58,5;33;5,4;
2018-01-19;8,5;4,2;1,4;28,8;25,5;22,4;82;65;5,4;
2018-01-20;2,4;5,2;40,9;37,3;28,7;20,5;51,5;28;5,4;
2018-01-21;6,3;11,4;0;35,5;29,2;23,1;46,8;31;5,4;
2018-01-22;9,2;6,1;0;33,7;28,6;23,7;51;43;5,4;
2018-01-23;8,7;4,8;0;33,4;27,5;23,3;62,5;45;5,4;
2018-01-24;6,2;0;,2;31,2;26,7;23,5;71;55;5,4;
2018-01-25;3,9;6,8;1,2;35,4;28,4;23,2;55;41;5,4;
2018-01-26;7;8,1;0;35,2;28,2;23,5;58,3;42;5,4;
2018-01-27;6;,3;2,2;29,7;25,7;23,6;76,3;63;5,4;
2018-01-28;4;5,3;0;34,9;29,3;23,1;48,5;37;5,4;
2018-01-29;9,2;9,1;0;35,9;29,9;24,1;50,5;37;5,4;
2018-01-30;8,6;8,1;0;37,5;29,9;23,7;42,3;26;5,4;
2018-01-31;10,4;9,6;0;35,5;29,1;23,4;50;32;5,4;
2018-02-01;15,7;10;0;35,5;29,8;23,2;47,5;34;5,4;
2018-02-02;9,4;6,8;0;36;28,6;23,5;58,8;37;5,4;
2018-02-03;7,3;9,9;0;35,4;29,9;23,1;42,3;32;5,4;
2018-02-04;8,6;9;0;35,7;30;22,7;46,5;33;5,4;
2018-02-05;8,6;6,9;0;36,1;29,9;23,7;47,8;32;5,4;
2018-02-06;8,4;5,7;0;35,5;30,6;23,8;45;36;5,4;
2018-02-07;8,8;8,4;0;32,8;29,9;23,8;50,3;43;5,4;
2018-02-08;9,9;6,2;0;36,1;29;24,1;60;35;5,4;
2018-02-09;7,3;7,4;1;35,1;28,7;24,2;53,3;38;5,4;
2018-02-10;5,3;7,8;25,7;34,3;26,1;21,8;73,3;47;5,4;
2018-02-11;2,8;6,6;5,3;33,7;28,5;23,4;59;42;5,4;
2018-02-12;5,5;8,6;0;34,6;26,9;23,7;67;40;5,4;
2018-02-13;4,8;5,4;,8;34,4;27,2;22,9;54,8;47;5,4;
2018-02-14;2,7;0;1;28,6;25,4;23,7;73;52;5,4;
2018-02-15;2;7,7;1,5;33,8;26,1;22,7;53,8;48;5,4;
2018-02-16;3,6;6,9;46;32,1;27,3;23,1;67,3;54;5,4;
2018-02-17;4,9;5;0;31,3;25,7;23,4;78,3;60;5,4;
2018-02-18;1,7;5;9;31,3;25,1;22,7;83;61;5,4;
2018-02-19;1,6;8,4;47,8;32,6;26,6;20;70,5;52;5,4;
2018-02-20;3,5;5,1;,3;27,5;26,2;23,7;74;74;5,4;
2018-02-21;3,3;11;2;33,7;28,5;23,6;61,8;49;5,4;
2018-02-22;5,3;9,8;0;33,3;25,6;22,6;76,3;50;5,4;
2018-02-23;3,7;10,7;9;33,3;27;21,8;70,5;55;5,4;
2018-02-24;2,8;10;45,8;32,7;27,8;21,2;71,3;56;5,4;
2018-02-25;5;11;0;33,3;27,8;22,7;61,8;46;5,4;
2018-02-26;5,1;10,7;4;33,4;28;23,3;60,5;46;5,4;
2018-02-27;4,1;9;10,2;32,9;27,4;23,3;65,5;49;5,4;
2018-02-28;4,5;6,1;0;31;26,2;23,7;79,5;59;5,4;
2018-03-01;4,1;5,6;,9;32,5;26,1;23,1;77,3;57;5,4;
2018-03-02;2,5;8,3;,1;30,3;25,3;22,1;81,5;72;5,4;
2018-03-03;2,2;10,3;16,4;32,3;26,3;21,8;72,8;59;5,4;
2018-03-04;3,4;8,7;0;32,9;27,2;23,3;72,3;55;5,4;
2018-03-05;2,7;9;0;33,6;27,2;23;71,3;54;5,4;
2018-03-06;3,2;10,6;0;34,6;28,6;23,1;61,3;46;5,4;
2018-03-07;4,4;10,3;0;32;27,6;22,5;64,5;53;5,4;
2018-03-08;4,1;10,5;0;33,4;27,9;22,7;66;46;5,4;
2018-03-09;3,1;10,3;0;33,4;28;23,7;67,5;51;5,4;
2018-03-10;3,9;7;0;33,3;28;23,4;65,5;52;5,4;
2018-03-11;3,5;8,9;4,5;33,4;28,1;23,8;69,3;53;5,4;
2018-03-12;3,6;6,4;0;34,1;27,9;23,6;63,5;42;5,4;
2018-03-13;3,3;2,6;0;33,2;27,6;23,3;67,3;54;5,4;
2018-03-14;3;10,2;0;36;29,1;23;54;38;5,4;
2018-03-15;6,8;10,8;0;34,8;28,7;22,3;52;38;5,4;
2018-03-16;7,3;10,8;0;35,3;28,9;22,4;54;39;5,4;
2018-03-17;9,8;10;0;34,7;28,7;22,5;58,3;45;5,4;
2018-03-18;8,3;10,5;0;36,1;29,2;23,8;55;41;5,4;
2018-03-19;7,1;10,2;0;35,7;29,2;23;52,8;43;5,4;
2018-03-20;8,2;8,1;0;35,8;28,9;23;54,8;38;5,4;
2018-03-21;13,1;9,6;,3;35,3;30;23,6;46,5;41;5,4;
2018-03-22;8,8;6,8;0;35,7;28;23,6;58,3;39;5,4;
2018-03-23;7,1;5,1;0;34,5;28,6;23,7;60,8;42;5,4;
2018-03-24;6;9,3;4,1;35,6;27,7;23,5;65,3;40;5,4;
2018-03-25;6,9;5;,8;32,9;27,2;22,5;61;58;5,4;
2018-03-26;4,6;5,2;3;32,3;25,8;21,6;72;52;5,4;
2018-03-27;4,9;8,8;17;33,5;28,2;22,6;60,3;49;5,4;
2018-03-28;7,7;8,3;0;32,7;26,8;23,5;76,8;56;5,4;
2018-03-29;4,4;3,9;18,1;29,5;25,2;23,1;85,8;69;5,4;
2018-03-30;2,9;4,7;11,1;32;25,6;21,6;77,3;56;5,4;
2018-03-31;3,3;4,5;,2;32,8;26,5;23,7;72,5;58;5,4;
2018-04-01;3;10,4;1,2;34;27,6;22,7;69,5;47;5,4;
2018-04-02;5,7;3,6;1;32,3;26,4;23,7;78,5;57;5,4;
2018-04-03;3,1;10,3;7,6;32,7;27,2;22,5;73,3;57;5,4;
2018-04-04;5,3;10,1;0;33,6;27,5;23,1;71,3;48;5,4;
2018-04-05;5,1;9,6;8;33,9;27,3;22,9;67,5;51;5,4;
2018-04-06;4,6;2,5;17,2;32,2;28,1;21,6;61,3;53;5,4;
2018-04-07;1,5;6;17;31,2;25,6;21,6;80,5;53;5,4;
2018-04-08;3,2;2,8;0;25,9;24,5;21,8;77,8;67;5,4;
2018-04-09;2,4;4,6;36,6;30,8;25,4;21,5;82;66;5,4;
2018-04-10;2,8;7,4;0;30,9;26,5;21,6;68,5;53;5,4;
2018-04-11;4,7;3,3;0;30,9;25,4;22,1;80,3;58;5,4;
2018-04-12;2,2;8,7;1,5;32,4;26,4;22,3;76;56;5,4;
2018-04-13;3,8;,6;1,1;27,3;24,7;22,8;88;77;5,4;
2018-04-14;4,6;7,1;3,6;31,1;25,8;21,5;81;67;5,4;
2018-04-15;2,8;8,5;62;32,7;26,3;22;79,5;57;5,4;
2018-04-16;3;5,8;,3;30,9;26,4;22,7;77,5;66;5,4;
2018-04-17;3;2,2;3,2;29,7;25,6;22,6;80,8;70;5,4;
2018-04-18;2,3;9,8;0;32,7;27,5;22,9;66,8;56;5,4;
2018-04-19;5,3;9,6;0;32;26,9;22,1;67,3;57;5,4;
2018-04-20;5,6;10,1;0;33,7;27,5;22,9;65,3;45;5,4;
2018-04-21;3,8;8,2;0;33,3;26,3;21,4;73;52;5,4;
2018-04-22;3,3;1,3;0;28,9;25;22,9;85,5;74;5,4;
2018-04-23;1,6;7,8;11,6;30;25,5;20,1;72,5;67;5,4;
2018-04-24;3,9;6,4;0;31;25,3;21,3;71,5;60;5,4;
2018-04-25;3,6;2,7;4,5;29,5;25,3;21,4;75;65;5,4;
2018-04-26;2,7;7,3;0;31,8;26;21,2;65,8;54;5,4;
2018-04-27;4;10,3;0;32;26,3;21,4;68,3;59;5,4;
2018-04-28;4,7;10,2;0;32,8;26,9;21,6;66,3;52;5,4;
2018-04-29;5;6,9;0;32,3;27,1;23,1;64,8;58;5,4;
2018-04-30;4,1;1;0;31,2;25,5;22,4;78;62;5,4;
2018-05-01;2,4;6,3;,5;32,2;26,1;20;68,5;55;5,4;
2018-05-02;4,6;7,3;0;31,3;28,6;23,7;54;55;5,4;
2018-05-03;4,8;5,8;0;32,3;26,3;21,6;66;47;5,4;
2018-05-04;4,8;10,4;0;33,7;28,9;21,3;41,8;38;5,4;
2018-05-05;6,5;2,2;0;30,6;25,6;20,2;69,5;34;5,4;
2018-05-06;4,5;4,5;0;32,6;26,5;22,3;60,3;46;5,4;
2018-05-07;5,6;4,7;0;31,7;25,9;21,6;63;47;5,4;
2018-05-08;5,9;7,4;0;33,7;26,9;21;57,8;38;5,4;
2018-05-09;5;3,4;0;33;26,4;23,5;69,3;49;5,4;
2018-05-10;4,3;4,3;0;32;26,7;22,1;67,8;52;2,6;
2018-05-11;3,3;7,7;0;30;26,3;22,9;75;61;1,7;
2018-05-12;4,5;6,8;5,5;32,1;27,1;23,5;68,8;55;2,2;
2018-05-13;4,9;9,7;0;33,2;26,2;22,4;69,5;49;3;
2018-05-14;4,6;9;10,2;33,7;26,6;22,5;65,3;38;3,6;
2018-05-15;7,3;5;0;31;25,8;22,5;74,8;65;2,8;
2018-05-16;1;9,2;,9;31,2;25,8;21,2;65,8;53;2,7;
2018-05-17;4,6;5,9;0;31,3;26;22,1;72,3;63;3;
2018-05-18;2,9;8;6,2;31,3;26,1;22,1;65,5;54;4,4;
2018-05-19;5,5;10,1;0;32,7;26,5;21,4;61,8;44;1,5;
2018-05-20;5,7;10,2;0;33,5;27,3;20,8;61,5;43;1,9;
2018-05-21;5,4;10,4;0;34,1;28;23,2;60,5;42;3,3;
2018-05-22;7,9;9,7;0;34,4;27,4;22,7;55;34;3,5;
2018-05-23;8,7;10,4;0;33,7;26,4;21,2;50,5;33;3,4;
2018-05-24;7,5;10,4;0;34,3;27;20,5;57,5;37;1,4;
2018-05-25;7;9,2;0;32,2;27,7;22,1;60,8;52;2;
2018-05-26;4,4;8,3;1,9;31,9;26,5;21;58,5;47;2,3;
2018-05-27;6,9;10,2;0;32,8;26,6;21,6;56,5;42;3,2;
2018-05-28;7,9;3,5;0;31,5;25,5;20,8;65;52;3;
2018-05-29;5,8;10,4;0;32,6;25,8;20,2;52,8;41;3,6;
2018-05-30;8,3;9,1;0;32,5;26;20,6;53,3;39;3;
2018-05-31;8,3;4,7;0;33,2;26,5;21,8;57;38;2,2;
2018-06-01;7,6;9,2;0;31,4;26,5;20,3;36;52;2,9;
2018-06-02;8,4;10,4;0;32,6;26,9;21,1;67;57;3,1;
2018-06-03;9,4;7,5;0;31,8;26,8;20,6;65;63;2,8;
2018-06-04;9;7;0;32,5;27,2;23,1;61;66;2,8;
2018-06-05;9,6;10,6;0;31,6;26,2;22,2;56;54;3,7;
2018-06-06;8,4;10,4;0;32;26,9;20,9;57;57;3,3;
2018-06-07;7,4;4,6;0;30,4;26,2;22;70;56;3,4;
2018-06-08;6,3;1,2;0;29,6;25,7;23,3;74;73;2,1;
2018-06-09;3,8;9,6;1;31;26,3;21;62;63;4,1;
2018-06-10;7,8;10,4;0;31,7;26,5;21,2;52;45;4,3;
2018-06-11;9,8;9,2;0;31,5;26;20,8;62;55;4,7;
2018-06-12;8;10,4;0;31,2;25,9;19,9;52;56;4,3;
2018-06-13;8,9;9,4;0;32,4;25,7;20;61;50;4;
2018-06-14;8,9;8,9;0;30,4;25,2;20,8;64;59;3,2;
2018-06-15;8,5;10,4;0;32,8;27,1;21,5;52;56;4,2;
2018-06-16;11,9;5,8;0;31,8;27,7;23,9;51;59;2,9;
2018-06-17;12,7;7,5;0;32,3;26,4;22,5;65;47;5,6;
2018-06-18;7,2;10,4;0;31,7;26,3;21,5;61;59;3;
2018-06-19;8;10,3;0;31,4;26,2;21,7;67;55;4,6;
2018-06-20;9;8,6;0;30,3;26,1;21,6;53;52;3,7;
2018-06-21;9;10,2;0;32,4;25,7;19,8;60;52;5;
2018-06-22;10,7;10,3;0;31,2;26,1;20,5;51;54;4,7;
2018-06-23;12,8;10;0;31,2;26,1;19,8;47;49;4,7;
2018-06-24;10,9;3,9;0;27,8;24,5;20;null;46;3,7;
2018-06-25;6;7,2;0;30,8;25,6;20,2;56;55;2,2;
2018-06-26;8,7;8,5;0;30,6;26;21;53;44;3,3;
2018-06-27;8,2;10,2;0;32,4;26,2;21,2;62;58;3,5;
2018-06-28;11,3;10,2;0;31,5;26,1;21,4;58;51;4,3;
2018-06-29;13,6;7,1;0;31;25,2;21;57;53;2,2;
2018-06-30;8,3;10,5;0;31,8;26,5;20,2;44;40;2,7;
2018-07-01;9;10,3;0;34,4;27,2;20,4;46,8;32;2,3;
2018-07-02;7,8;10,2;0;33,8;27;22;54,8;33;3,8;
2018-07-03;8,6;7;0;32,8;27,8;23,1;54;43;3,5;
2018-07-04;7,9;10,4;0;33,9;27,1;20,6;44,8;28;3;
2018-07-05;9,2;9,8;0;33,6;27,2;21,2;45,5;25;3,5;
2018-07-06;9,9;3,4;0;32,2;26;21,6;59,8;38;3,7;
2018-07-07;6,7;4,9;0;29,8;25,9;23,3;63,3;52;4,3;
2018-07-08;4,2;10,4;0;33;26,9;20,7;49,5;35;4,5;
2018-07-09;8,4;10,4;0;33,4;27,2;21,5;40,5;31;3,4;
2018-07-10;9,8;,8;0;30,8;25,7;20,9;57,5;40;2,1;
