Nome: PARANAGUA
Codigo Estacao: 83844
Latitude: -25.5361111
Longitude: -48.52833332
Altitude: 4.5
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-08-25
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-02-03;,5;null;19,2;33,5;26,4;22,7;81,5;56;null;
2017-02-04;2,1;null;6,1;31,8;27;22,5;82;67;null;
2017-02-05;1,4;null;0;31,9;27,7;23,7;79,8;70;null;
2017-02-06;5;null;9;31,7;27,5;25,1;88;76;null;
2017-02-07;1;null;52,3;27,2;24;22,7;92,3;83;null;
2017-02-08;,6;null;,9;26,2;23,6;22,6;86,5;71;null;
2017-02-09;1,4;null;2,1;30;25,8;22,3;79,5;65;null;
2017-02-10;1,5;null;2,8;29,6;26,6;23,5;68,8;55;null;
2017-02-11;1,5;null;0;31;25,3;22,7;84,5;71;null;
2017-02-12;3,2;null;5;30,6;25,5;23,3;91,3;82;null;
2017-02-13;,8;null;6,6;29;26;22,7;87,8;74;null;
2017-02-14;1;null;0;32,2;27,9;24,2;81;71;null;
2017-02-15;2,7;null;0;31,7;27,6;23,1;76,3;65;null;
2017-02-16;1,1;null;0;31,8;27,7;25,3;79,5;66;null;
2017-02-17;1;null;0;31,9;27,1;23;79,3;63;null;
2017-02-18;1,4;null;0;32,7;28,2;24,7;75,5;73;null;
2017-02-19;1,8;null;0;32,6;28,6;25,3;72,8;64;null;
2017-02-20;1,6;null;0;32;27,5;24,6;77,3;60;null;
2017-02-21;3,4;null;0;31,6;27,3;23,7;77,5;62;null;
2017-02-22;3,5;null;0;32;27,2;23,4;77,8;59;null;
2017-02-23;1,3;null;0;34,1;26,1;22,6;85;68;null;
2017-02-24;2,2;null;57,4;31,5;26,1;21,9;80,3;66;null;
2017-02-25;2;null;0;31,4;26,8;23,7;87;79;null;
2017-02-26;2,8;null;,2;29,4;26,3;23,3;84,5;75;null;
2017-02-27;2,7;null;45,2;30,7;26,7;22,7;80;67;null;
2017-02-28;3,5;null;1,6;32,6;26,8;24,2;79;61;null;
2017-03-01;3;null;,6;32,5;27;23,7;75,3;73;null;
2017-03-02;5;null;2,2;31,4;27;23,6;73,8;67;null;
2017-03-03;2,9;null;0;32,2;27,4;24,3;84,5;68;null;
2017-03-04;2,9;null;0;36,2;30,1;24,4;74,5;68;null;
2017-03-05;4;null;0;32,2;27,4;25,1;86,8;79;null;
2017-03-06;2,8;null;212;28;24,2;21,9;96,5;89;null;
2017-03-07;,4;null;25,2;28,6;25,5;22;85,5;76;null;
2017-03-08;,6;null;1,7;27,6;24,7;22,1;94,3;87;null;
2017-03-09;1;null;7,6;30,6;27;23,7;83,3;77;null;
2017-03-10;1;null;0;33,5;27,2;25,1;84;75;null;
2017-03-11;1;null;2,3;26,6;25,2;24,6;90,3;86;null;
2017-03-12;1,2;null;2;32,6;26,3;23,7;87,8;72;null;
2017-03-13;1,2;null;14;25,8;23,5;22,5;89;84;null;
2017-03-14;1,2;null;2,6;26,6;23,9;21,3;87,8;82;null;
2017-03-15;1;null;2,6;28,2;24,6;22,3;90,5;85;null;
2017-03-16;,6;null;1,4;30,3;25,3;22,3;83,8;79;null;
2017-03-17;1,2;null;19,7;26,5;22,9;21,2;92,5;86;null;
2017-03-18;,6;null;12;24,2;20,4;18;91,8;88;null;
2017-03-19;,8;null;19,8;22,8;20,4;18;91,5;90;null;
2017-03-20;,6;null;16,3;24,8;21,6;19,5;94;89;null;
2017-03-21;,4;null;8,4;27,7;22,1;19,1;86,8;69;null;
2017-03-22;1;null;6,6;27;23;19,7;85;71;null;
2017-03-23;,8;null;8,2;27;23,7;20,9;80,8;69;null;
2017-03-24;,4;null;2,1;29,4;24,7;20,7;80;64;null;
2017-03-25;1,6;null;1,6;28,2;24,1;20,5;80,5;62;null;
2017-03-26;1,4;null;0;28;23,7;20,7;84,5;70;null;
2017-03-27;,7;null;0;27,4;23,5;21,4;93,5;90;null;
2017-03-28;,6;null;22,2;27,8;23,6;20,6;86;80;null;
2017-03-29;1;null;17;26,2;23,2;21,8;88,5;81;null;
2017-03-30;,6;null;5,4;25,5;22,6;19;80,5;64;null;
2017-03-31;,9;null;1,9;26,2;23,4;18,9;80,3;73;null;
2017-04-01;,9;null;1,6;26,2;21,9;19,2;82;69;null;
2017-04-02;1,1;null;3,6;26,2;22,7;19,6;85,5;77;null;
2017-04-03;2;null;4,4;28,2;23,1;19,9;86;70;null;
2017-04-04;2,5;null;0;28,4;24,2;20,5;81,8;73;null;
2017-04-05;3;null;0;28;24,5;21,7;87,8;72;null;
2017-04-06;2;null;3,2;25,2;22,5;21;95,5;94;null;
2017-04-07;,5;null;21,9;23,2;21,8;20;96,3;95;null;
2017-04-08;1;null;9,4;28,4;24,1;20,1;89;74;null;
2017-04-09;1,5;null;,6;27,4;24,1;20,5;92,3;81;null;
2017-04-10;1,1;null;6,5;29,6;25,6;23,6;92,8;84;null;
2017-04-11;2,2;null;0;31,8;26,2;22,9;85,5;65;null;
2017-04-12;2,4;null;6,2;24,8;22,7;21,3;81,5;73;null;
2017-04-13;2,9;null;3,7;23,5;21,5;19,3;90,8;85;null;
2017-04-14;1,3;null;1,2;28;23;18,7;82,8;72;null;
2017-04-15;3,1;null;0;28,8;24,2;20,8;82,5;66;null;
2017-04-16;3;null;0;26,8;23,8;22,3;90;87;null;
2017-04-17;1,6;null;4,4;25,5;21,1;19,6;89,3;72;null;
2017-04-18;1,9;null;3,2;25;21,4;19,3;85;82;null;
2017-04-19;2,5;null;1;25,5;21,3;18,5;89;84;null;
2017-04-20;1,6;null;5,3;26;22,7;18,7;84,8;77;null;
2017-04-21;2;null;16,4;24,9;22,2;17,7;93,5;85;null;
2017-04-22;1,4;null;4;24;20,8;18,1;80;72;null;
2017-04-23;2;null;0;24,6;20,8;17,4;83,3;66;null;
2017-04-24;1,7;null;3,1;24,8;20,7;17;91,3;83;null;
2017-04-25;2;null;0;26,8;23,2;20,3;88;80;null;
2017-04-26;2;null;10,8;24,8;22,8;19,9;78,3;74;null;
2017-04-27;2,1;null;0;24;19,4;16,3;76,5;61;null;
2017-04-28;1,6;null;0;23,8;19;16;79,3;68;null;
2017-04-29;1,2;null;0;23,6;18,9;14,5;80,5;61;null;
2017-04-30;1,2;null;0;23,7;20,8;16,7;80;75;null;
2017-05-01;1,7;null;,6;25,2;21,2;16,7;87,8;74;null;
2017-05-02;1,2;null;,6;25,6;22;19,5;87;71;null;
2017-05-03;1,3;null;4;26,6;22;18,9;86,5;73;null;
2017-05-04;2,5;null;0;25,9;21,7;18,3;89;71;null;
2017-05-05;2;null;8,4;26,2;22,3;19,6;84;68;null;
2017-05-06;1,5;null;1,4;26,6;22,4;19,6;84,3;71;null;
2017-05-07;2;null;,6;25,6;21,6;18,7;88,3;70;null;
2017-05-08;1,5;null;0;26,8;22;18,7;86,5;69;null;
2017-05-09;2,2;null;0;27,4;22,8;18,3;83,3;69;null;
2017-05-10;3,2;null;0;25,2;21,1;18,3;90;87;null;
2017-05-11;2,1;null;1,1;22,6;19,8;18,5;84,5;72;null;
2017-05-12;1,2;null;0;25;21,3;17,9;80,8;69;null;
2017-05-13;2,8;null;0;28;23,1;17,8;79,3;63;null;
2017-05-14;3,2;null;1,4;31,1;25,4;19,5;65,5;50;null;
2017-05-15;2,2;null;0;25,3;20,2;16;80,5;66;null;
2017-05-16;2,8;null;0;23;19,8;18;80,5;61;null;
2017-05-17;2;null;,6;25;20,6;17,8;81,3;72;null;
2017-05-18;1;null;26,8;20;19,5;18,5;96,3;88;null;
2017-05-19;1,7;null;60,3;20,4;19,1;18,6;97;97;null;
2017-05-20;1,3;null;31,2;23;20,9;18,5;92,8;86;null;
2017-05-21;1;null;2;21,3;20,5;19,9;97,5;95;null;
2017-05-22;,4;null;10,6;20,7;18,8;17,2;92;92;null;
2017-05-23;1,6;null;1,2;24,6;19,1;14,8;81,8;62;null;
2017-05-24;,5;null;0;26,8;20,8;18,3;82,8;63;null;
2017-05-25;1,4;null;0;25,2;22,6;19,3;87,8;83;null;
2017-05-26;1,3;null;0;26,6;23,5;20,8;81,3;71;null;
2017-05-27;1,6;null;,2;24,4;21,9;20,4;96,5;79;null;
2017-05-28;,2;null;9,3;22,6;20,4;19,5;96,3;95;null;
2017-05-29;,6;null;1;24,8;21,7;19,5;91,5;81;null;
2017-05-30;,9;null;6;22,2;19,3;18,3;94,5;90;null;
2017-05-31;,4;null;4,6;24;20,5;17,7;91,3;86;null;
2017-06-01;1,1;null;11,7;26;20,9;17,9;69;46;null;
2017-06-02;2,5;null;0;25,2;20,4;17,6;66,3;52;null;
2017-06-03;1,8;null;0;24;19,9;16,6;82,8;67;null;
2017-06-04;2;null;0;26;20,5;17,3;85;63;null;
2017-06-05;1,2;null;13;22,9;20,6;18,2;95,5;92;null;
2017-06-06;,4;null;9,6;21,9;20,3;19,7;95,8;95;null;
2017-06-07;,4;null;28,3;23,3;20,6;19,6;93,5;90;null;
2017-06-08;,2;null;,2;31,2;23,9;19,8;74,3;62;null;
2017-06-09;2,6;null;2,2;23,7;16,5;13,2;69,8;71;null;
2017-06-10;1,7;null;0;21,3;15,5;9,7;63;50;null;
2017-06-11;1,3;null;0;23,2;17,5;13;73,3;50;null;
2017-06-12;1,2;null;0;20,6;16,5;11,3;77,5;65;null;
2017-06-13;1;null;1,4;21;17,2;13,1;89;75;null;
2017-06-14;,8;null;0;21,6;17,6;13,1;88,8;79;null;
2017-06-15;1,2;null;,8;23,2;19,9;17,5;89,8;79;null;
2017-06-16;1;null;0;24,4;20,3;17,7;86,3;69;null;
2017-06-17;1;null;0;25,8;20,3;16,3;85,3;63;null;
2017-06-18;2;null;0;30,1;23,5;18;68;49;null;
2017-06-19;4,4;null;,1;24,8;18,6;16,7;97,3;71;null;
2017-06-20;,4;null;21,1;17,7;14,8;12,8;86,3;80;null;
2017-06-21;1;null;1,2;17,8;15,9;13,2;92,3;90;null;
2017-06-22;,4;null;,7;20,2;17,6;14,7;89,8;83;null;
2017-06-23;,3;null;1,8;24,8;20,2;17,5;85;75;null;
2017-06-24;1,4;null;,4;23,5;20,2;18,3;89,8;85;null;
2017-06-25;1;null;,1;24,4;20,9;19;86;72;null;
2017-06-26;1,3;null;0;24,2;18,3;16,1;81,8;66;null;
2017-06-27;1,8;null;0;24,8;19;16,5;89,5;82;null;
2017-06-28;2,5;null;0;25,5;20,6;16,4;83,5;72;null;
2017-06-29;2,5;null;0;26,8;20,6;15,3;78,5;54;null;
2017-06-30;2,2;null;0;28,8;22,2;18;76,8;63;null;
2017-07-01;3,5;null;,9;21,8;18;14,5;93,8;82;null;
2017-07-02;1,8;null;3,5;19,2;16;14,5;80,5;66;null;
2017-07-03;2,5;null;,8;22;17,6;14;71,5;48;null;
2017-07-04;2,5;null;3,4;21,2;16,9;13,9;90,5;75;null;
2017-07-05;1;null;2,3;23,8;18,3;14,9;80,3;58;null;
2017-07-06;2,5;null;0;23,1;18,5;14,4;83,5;73;null;
2017-07-07;1,5;null;0;22,2;18;15,8;91,3;79;null;
2017-07-08;1,1;null;1,6;23,2;19,1;16,1;91,5;78;null;
2017-07-09;1,6;null;0;23,9;19,2;17,5;83,3;66;null;
2017-07-10;2;null;0;25,1;20;17,5;88,5;73;null;
2017-07-11;1,5;null;0;24,9;19,7;16,7;88;70;null;
2017-07-12;1,5;null;0;24;19,5;17,1;84,8;63;null;
2017-07-13;2,2;null;0;24;19,7;17;84,8;68;null;
2017-07-14;2;null;0;24,7;20,2;18,1;83,8;65;null;
2017-07-15;2,8;null;0;24,6;19,7;17,4;88,5;73;null;
2017-07-16;1,6;null;0;29,7;22,6;16,4;65;47;null;
2017-07-17;3,4;null;0;24,7;17,6;14,6;92;59;null;
2017-07-18;1,6;null;11,4;15,1;10,6;8,3;71,8;52;null;
2017-07-19;2,4;null;0;17;12,7;7,6;76,8;64;null;
2017-07-20;1;null;0;20,4;15,9;10,5;86,8;76;null;
2017-07-21;1,3;null;0;22,2;16,6;11,9;88;72;null;
2017-07-22;1,9;null;0;22;16,5;11,5;84,8;61;null;
2017-07-23;1,2;null;0;24,6;18,8;14;84,3;63;null;
2017-07-24;2,3;null;0;25;18,9;13,9;88;62;null;
2017-07-25;2,3;null;0;28,6;19,8;12,5;73,3;44;null;
2017-07-26;1;null;0;26,6;19,3;13,1;85,8;70;null;
2017-07-27;2,6;null;0;26,6;19,9;15,8;86,3;72;null;
2017-07-28;2,1;null;0;23,2;19;15,5;87,5;70;null;
2017-07-29;2;null;0;24,7;19,8;16,2;82;65;null;
2017-07-30;1,3;null;0;25,2;19,8;16,5;85,5;74;null;
2017-07-31;1;null;0;26,6;20,1;16,9;86;58;null;
2017-08-01;2;null;0;28,8;21,3;16,5;82,3;73;null;
2017-08-02;2,5;null;0;29,8;22,8;18,3;66;37;null;
2017-08-03;2;null;8,4;25;20,2;18;88,3;76;null;
2017-08-04;1,3;null;0;21,9;18,8;14,6;76,8;46;null;
2017-08-05;1,2;null;0;21,9;17,9;14,9;72;54;null;
2017-08-06;1,2;null;0;22,1;18,3;16;79,8;64;null;
2017-08-07;1;null;0;23,3;18,5;14,5;77,8;64;null;
2017-08-08;1;null;0;26,6;19,2;14,2;81,3;60;null;
2017-08-09;1,3;null;0;25,6;20,1;14,1;83,5;66;null;
2017-08-10;1;null;,2;20,4;18,2;17,1;86;81;null;
2017-08-11;,5;null;,8;21;17,8;14,7;88,5;76;null;
2017-08-12;,5;null;1,8;21,6;19,5;16,7;83,8;78;null;
2017-08-13;,5;null;0;23,6;20,1;17,7;89;80;null;
2017-08-14;1;null;3,5;25,7;20,3;18;71,8;57;null;
2017-08-15;4,2;null;14,8;23,5;19;17,4;92,3;81;null;
2017-08-16;1,2;null;1;22,2;18,6;16,5;86,8;72;null;
2017-08-17;1,2;null;0;19,2;18;16,9;93;90;null;
2017-08-18;,8;null;3,7;23,9;18,9;16,8;89,8;80;null;
2017-08-19;1,1;null;0;20,8;19;17,5;90;86;null;
2017-08-20;,7;null;21;19,9;18,1;17,3;91,8;89;null;
2017-08-21;,8;null;19,8;19,6;15,6;13,8;67,8;60;null;
2017-08-22;1,5;null;,4;19,8;16;12,4;87,8;75;null;
2017-08-23;,5;null;4,7;21,2;17,9;12,3;90,8;88;null;
2017-08-24;,5;null;,2;24,4;20;16,3;84,5;70;null;
2017-08-25;1;null;0;22,5;19,3;16,1;85,8;74;null;
2017-08-26;1,5;null;0;24,4;19,6;14,8;81;63;null;
2017-08-27;1;null;0;25,2;21,1;18,7;81,5;74;null;
2017-08-28;1;null;0;26,2;22;18,7;77,8;62;null;
2017-08-29;1,2;null;0;25,8;21,6;16,9;80,8;66;0;
2017-08-30;1,6;null;0;30,2;21,9;16,9;74,5;58;null;
2017-08-31;1,4;null;2,2;22;18,4;16,5;86,8;72;null;
2017-09-01;,8;null;8;22;19,4;17;82,5;67;null;
2017-09-02;1,4;null;,4;22,6;19,4;17,8;86;79;null;
2017-09-03;,6;null;0;24,7;19,6;15,9;81,5;60;null;
2017-09-04;1,5;null;0;25;20,7;17;84,3;67;null;
2017-09-05;,9;null;0;28,2;20,8;17,4;83,3;59;null;
2017-09-06;1,6;null;0;22,5;20,4;18,3;85;77;null;
2017-09-07;2;null;0;26,4;21,7;18,9;81,3;64;null;
2017-09-08;3;null;0;26;21,6;20,1;80,3;63;null;
2017-09-09;2,5;null;0;25,6;21,7;19,4;79,3;67;null;
2017-09-10;,9;null;0;25,7;21,6;19,3;79,5;66;null;
2017-09-11;1,6;null;0;28,8;22,8;18,7;76,8;68;null;
2017-09-12;1,4;null;0;25,2;22,4;19,5;82,8;75;null;
2017-09-13;1,4;null;0;27,2;22;17,6;81;65;null;
2017-09-14;1,6;null;0;31,7;25,9;19,3;73,8;59;null;
2017-09-15;2,1;null;0;28;24,1;20,5;81,8;69;null;
2017-09-16;,9;null;0;27,7;23,9;19,7;73,3;69;null;
2017-09-17;2,4;null;0;27,8;22,6;20,5;85,5;69;null;
2017-09-18;1,2;null;1;22;20,1;18,7;86,5;78;null;
2017-09-19;1,2;null;0;25,6;22,1;19,5;79;61;null;
2017-09-20;1,3;null;0;26,7;22,5;20,7;79,5;63;null;
2017-09-21;1,7;null;0;28,1;22,5;17,7;78,3;63;null;
2017-09-22;1,8;null;0;28,7;23,6;20,2;80,8;60;null;
2017-09-23;2;null;,2;25;22;19,9;84;71;null;
2017-09-24;2,5;null;0;23;20,8;19,1;87,8;76;null;
2017-09-25;2;null;2,6;27,5;23,2;19,6;81,3;64;null;
2017-09-26;2;null;0;24,9;22,3;18,4;78;68;null;
2017-09-27;1,5;null;0;28,9;23,8;16,6;67,5;55;null;
2017-09-28;1,5;null;0;25;21,8;19,7;81,8;68;null;
2017-09-29;1,3;null;10,2;22,2;19,9;18,7;95,3;90;null;
2017-09-30;,2;null;97,2;26;21,7;18,6;88,8;83;null;
2017-10-01;1,8;null;0;33,9;27,7;19,9;51,5;42;null;
2017-10-02;1,4;null;,9;29,8;24,6;20;62,8;52;null;
2017-10-03;,4;null;4,4;25,7;21;17,1;56,5;40;null;
2017-10-04;3,2;null;0;27;21,1;15,1;61,5;41;null;
2017-10-05;1,6;null;0;26,2;21,1;16,1;82;67;null;
2017-10-06;1,6;null;0;28,8;22,9;18,7;85,3;66;null;
2017-10-07;1,4;null;29;22,7;20,9;19,6;94,5;89;null;
2017-10-08;1,2;null;116,6;24;21,1;18,7;88,5;81;null;
2017-10-09;,9;null;,5;26;22,6;18,8;86,5;81;null;
2017-10-10;1;null;0;30;25;19,3;73,5;57;null;
2017-10-11;2,5;null;0;30,2;24,3;20,4;82,8;68;null;
2017-10-12;3,4;null;5,9;30;24,3;20,8;81,8;72;null;
2017-10-13;2,3;null;,6;29,9;24,3;21,5;84;72;null;
2017-10-14;1,8;null;11,2;27,2;23;20,7;88,3;86;null;
2017-10-15;2,7;null;8,6;25,3;19,5;16,9;92;90;null;
2017-10-16;2;null;,6;22,2;20,2;17,4;84,8;81;null;
2017-10-17;2,1;null;4,2;23,8;20,7;17,1;87,3;77;null;
2017-10-18;1,8;null;1,2;27,8;23,6;20,3;81,5;69;null;
2017-10-19;2,8;null;0;34,5;24,4;20,5;86,3;76;null;
2017-10-20;3,1;null;15,6;23;20,9;19,1;85;74;null;
2017-10-21;1,5;null;2;25,6;22,6;19,6;89;79;null;
2017-10-22;2;null;1,8;27,1;22,7;20,6;86;79;null;
2017-10-23;2,5;null;,4;24,2;18,7;16;84,5;72;null;
2017-10-24;1,1;null;0;23;20,7;17,3;79,8;81;null;
2017-10-25;,5;null;2,6;22,9;20,4;18,6;92,5;77;null;
2017-10-26;,4;null;16,4;29,8;23,8;18,8;75,5;60;null;
2017-10-27;,5;null;13,8;24,9;22,4;20,5;83,5;78;null;
2017-10-28;,5;null;0;32,2;25,6;19;65;43;null;
2017-10-29;1;null;0;25,8;21,8;18;86,5;75;null;
2017-10-30;,5;null;7,9;25;22;19,3;84,3;73;null;
2017-10-31;,5;null;0;25,3;22,3;19,4;73,5;68;null;
2017-11-01;1;null;0;24,1;21,1;18,7;70;62;null;
2017-11-02;2,4;null;0;25,1;21,8;17,7;68,5;59;null;
2017-11-03;4,1;null;0;25;21,6;17,8;74;62;null;
2017-11-04;2;null;,2;27,6;22,9;19,7;90,8;77;null;
2017-11-05;2;null;5,7;23,7;20,8;18,7;82,8;78;null;
2017-11-06;,7;null;,2;21,6;19,3;17;83,8;81;null;
2017-11-07;,6;null;3,5;23,6;21,1;17,2;81;76;null;
2017-11-08;,4;null;1,7;23,8;21,2;17,1;82,3;74;null;
2017-11-09;1,6;null;2,8;27,2;23,5;18,7;81;67;null;
2017-11-10;,7;null;0;28,8;23;19;88,3;74;null;
2017-11-11;1;null;12,8;28,2;23,6;19,8;65,8;40;null;
2017-11-12;1,7;null;0;34,3;24,8;18;60,8;38;null;
2017-11-13;7,5;null;0;27,2;22,6;18,3;71,3;65;null;
2017-11-14;3,9;null;0;28,8;22,7;17,3;69,3;57;null;
2017-11-15;2,1;null;0;27;23,2;17,7;74;65;null;
2017-11-16;3;null;0;34,1;26,9;20,1;69;66;null;
2017-11-17;5,5;null;19,9;27;23;20;85,5;66;null;
2017-11-18;,4;null;,7;24;22,7;19,7;91;84;null;
2017-11-19;1,1;null;11,4;23,8;20,8;19,6;91,5;81;null;
2017-11-20;1;null;4;23,8;21,6;19,3;90;87;null;
2017-11-21;1;null;3;26,2;22,7;19,7;81,5;71;null;
2017-11-22;2;null;3,8;23,7;21;20;74;68;null;
2017-11-23;2,4;null;,8;23,2;20,1;17;82,3;71;null;
2017-11-24;2,1;null;0;28,8;23,3;18,2;73,5;57;null;
2017-11-25;2,5;null;0;27,9;23,9;20,3;76,8;64;null;
2017-11-26;2,1;null;9,8;34,9;26;21,3;72,5;59;null;
2017-11-27;2,7;null;0;25,4;22,8;21,3;79,5;73;null;
2017-11-28;1,2;null;2,4;28,2;24,1;21;76,3;68;null;
2017-11-29;3;null;0;27,2;23,8;20;66;61;null;
2017-11-30;3,6;null;0;27,4;23,5;19,7;69,8;59;null;
2017-12-01;2,4;null;3,7;26;23;19,9;78,3;68;null;
2017-12-02;1,2;null;4,2;26,6;23,1;18;76;64;null;
2017-12-03;3,5;null;2;26,9;23,4;21,1;85,3;72;null;
2017-12-04;4,3;null;0;30;25,4;21,4;75,8;68;null;
2017-12-05;4,7;null;1,2;25,8;23,6;22,3;75,5;70;null;
2017-12-06;3,5;null;0;28;24,4;22,3;76;68;null;
2017-12-07;1,4;null;,1;28,9;24;21,2;78,8;66;null;
2017-12-08;6,6;null;0;28,8;25,1;21,9;76;63;null;
2017-12-09;5,2;null;0;28,6;24;20,9;71;60;null;
2017-12-10;5,2;null;4,4;31,2;25,9;21,6;76;59;null;
2017-12-11;5;null;0;29,2;25,2;21,7;64;54;null;
2017-12-12;5,8;null;1,4;24,8;22,1;19,7;70;57;null;
2017-12-13;5;null;0;27;23;19,1;73,3;67;null;
2017-12-14;3;null;,1;30;25,3;22,1;72,5;58;null;
2017-12-15;5;null;0;30,1;25,2;21,9;82,5;71;null;
2017-12-16;3,4;null;0;32,2;26,7;23,3;74,3;61;null;
2017-12-17;4;null;0;33,7;27,9;23;67,5;64;null;
2017-12-18;4;null;9,8;28,4;25,6;22,8;80,5;71;null;
2017-12-19;1,8;null;3,8;27,2;23,9;20,7;82;77;null;
2017-12-20;1,3;null;,2;28,2;24,5;22;89,8;77;null;
2017-12-21;1,7;null;12,4;27;24,1;22;86;82;null;
2017-12-22;1,8;null;0;31,5;26,1;21,6;80,8;76;null;
2017-12-23;3,4;null;0;33,3;28,3;24;68,8;57;null;
2017-12-24;2,3;null;3,2;31,6;24,8;21,2;85;61;null;
2017-12-25;1,8;null;75,7;27;22,6;20,7;89,3;88;null;
2017-12-26;1,2;null;3,2;24;22,2;20;91,5;87;null;
2017-12-27;,9;null;4,2;28;24,3;19,7;87,3;78;null;
2017-12-28;2,4;null;0;29,6;26,1;22,7;78;70;null;
2017-12-29;3;null;1,6;25,5;21,9;20,2;96;83;null;
2017-12-30;2,6;null;44,7;26,8;23,9;20,1;87,3;76;null;
2017-12-31;2;null;14,8;28,6;24,4;20,3;94,3;88;null;
2018-01-01;1,9;null;10,5;32,2;27,5;23,5;78;78;null;
2018-01-02;2,3;null;0;34,2;29,2;23,7;82,3;66;null;
2018-01-03;2,7;null;0;30,1;26,2;23,3;72,5;66;null;
2018-01-04;2;null;0;31,6;25,5;20,9;68,5;52;null;
2018-01-05;2,5;null;0;29,9;26;21,3;73,8;63;null;
2018-01-06;1,8;null;0;32,8;26,4;22,6;76,5;66;null;
2018-01-07;2,6;null;,1;25,6;22,8;21,4;90,3;80;null;
2018-01-08;,6;null;11,9;24,9;23,2;21;82,5;78;null;
2018-01-09;1;null;3,6;24,8;22,9;20,9;87;81;null;
2018-01-10;2;null;5,2;28;24,5;22,7;92,5;85;null;
2018-01-11;1;null;28,3;27;24,2;22,6;90;85;null;
2018-01-12;1,7;null;6,1;31,7;25,7;21,5;78;62;null;
2018-01-13;2,3;null;2,8;32,9;26,1;22,3;75,8;53;null;
2018-01-14;3,5;null;,6;34,5;29,4;23,3;63;51;null;
2018-01-15;5;null;18,2;35,3;28,1;24,7;79,5;62;null;
2018-01-16;4,5;null;5,6;31,2;26,8;24,6;82,3;65;null;
2018-01-17;2,5;null;84,2;29,8;25,1;22,8;82;76;null;
2018-01-18;1,5;null;1,2;32,1;26,5;23,7;81,5;64;null;
2018-01-19;2;null;25,8;29;26,3;22,9;82,5;67;null;
2018-01-20;1;null;22,4;27,7;24,4;22,3;86,8;76;null;
2018-01-21;,5;null;43;29,9;25,5;21,9;87,8;75;null;
2018-01-22;1;null;31,8;32,2;25,7;22,7;85;69;null;
2018-01-23;1,5;null;15,6;35,1;28;23,3;77,3;68;null;
2018-01-24;1,5;null;19,6;36,8;27,5;23,1;80,8;65;null;
2018-01-25;2,5;null;27,2;28,2;25;22,7;89;87;null;
2018-01-26;1,5;null;12;24,6;21,8;20,8;95,5;91;null;
2018-01-27;,8;null;16;25,6;22,6;20,3;89;80;null;
2018-01-28;1,2;null;5,1;29,2;25,8;20,3;77,3;70;null;
2018-01-29;2,8;null;3;28,8;24,3;21,9;91,5;77;null;
2018-01-30;1,6;null;21,2;28,2;24,6;20,7;76,3;69;null;
2018-01-31;2,2;null;8,8;28,4;23,7;21,3;84,8;68;null;
2018-02-01;1,8;null;8,3;27;23,8;21;75;67;null;
2018-02-02;1,8;null;1,2;28,2;24,2;19,9;79,3;72;null;
2018-02-03;1,3;null;1,3;29,2;24,8;20,1;68;53;null;
2018-02-04;2,7;null;4,7;28;25,2;22,3;80,8;61;null;
2018-02-05;2;null;8;27,2;24,2;20,7;75,5;65;null;
2018-02-06;3;null;0;28,4;24,7;20,3;74,5;67;null;
2018-02-07;4,5;null;0;30,1;25,2;20;73,3;62;null;
2018-02-08;4,5;null;0;31;26,5;22,5;74,3;65;null;
2018-02-09;4;null;0;31,2;27,3;23,3;80,3;69;null;
2018-02-10;5,2;null;,1;33,4;27,8;25;85;76;null;
2018-02-11;3;null;27,8;32,6;27,3;25,1;86,5;74;null;
2018-02-12;2;null;33;27,2;23,1;21,9;89;88;null;
2018-02-13;1;null;42;24,2;21,6;19,5;83,5;82;null;
2018-02-14;1;null;14,1;25,6;22;19,6;74,8;60;null;
2018-02-15;2,5;null;1,9;26;22,4;19,8;83;75;null;
2018-02-16;1,6;null;4,9;25,8;22,9;20,3;78,3;76;null;
2018-02-17;1,7;null;0;27,2;23,8;20,3;76,5;66;null;
2018-02-18;2,2;null;4,8;28,2;24,5;21,5;81;69;null;
2018-02-19;3;null;0;30,8;25,9;23,1;84,3;75;null;
2018-02-20;2;null;0;32,4;27,2;23;73;60;null;
2018-02-21;3;null;,2;34,3;27,3;23,7;79,3;64;null;
2018-02-22;2,5;null;10,2;30,2;26;22,8;81,5;74;null;
2018-02-23;3,5;null;33,8;27;24,3;21,1;74,3;62;null;
2018-02-24;1;null;2,1;28;24,5;21,5;78,8;67;null;
2018-02-25;1,5;null;,8;28,6;24,6;20,9;80,5;64;null;
2018-02-26;2,8;null;0;30,8;25,5;22,3;75,3;62;null;
2018-02-27;2;null;0;31,1;25,8;21,5;76,8;68;null;
2018-02-28;1,2;null;39,8;30,6;26;21,8;79,8;71;null;
